Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2007-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.309687,37173
DISALEXI,2007-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.88,178808
DISALEXI,2007-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.974757,110091
DISALEXI,2007-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.310446,29361
DISALEXI,2007-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.944162,507899
DISALEXI,2007-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.949553,304043
DISALEXI,2007-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,47.871451,30572
DISALEXI,2007-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.271194,487562
DISALEXI,2007-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.191623,584276
DISALEXI,2007-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.882982,22364
DISALEXI,2007-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,71.41162,38900
DISALEXI,2007-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.669973,9175
DISALEXI,2007-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.733718,4540443
DISALEXI,2007-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,50.374,89730
DISALEXI,2007-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.111492,2915
DISALEXI,2007-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,69.558301,1295
DISALEXI,2007-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.961124,17646
DISALEXI,2007-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.858506,1152224
DISALEXI,2007-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.982722,26971
