Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2008-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.196325,37173
DISALEXI,2008-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.073987,179247
DISALEXI,2008-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,109.76197,110091
DISALEXI,2008-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.572397,29366
DISALEXI,2008-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.289702,509682
DISALEXI,2008-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.470416,305177
DISALEXI,2008-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,76.209473,30572
DISALEXI,2008-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.211912,487562
DISALEXI,2008-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.390467,584283
DISALEXI,2008-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.094697,22366
DISALEXI,2008-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,183.756504,38900
DISALEXI,2008-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.224196,9175
DISALEXI,2008-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.422098,4541474
DISALEXI,2008-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,85.984076,89741
DISALEXI,2008-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,204.083019,2915
DISALEXI,2008-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,137.543629,1295
DISALEXI,2008-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,111.677037,17646
DISALEXI,2008-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.159338,1152311
DISALEXI,2008-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,57.584194,27015
DISALEXI,2008-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.331484,124166
DISALEXI,2008-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,174.548298,8696
DISALEXI,2008-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,147.555789,3334
