Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2018-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.654131,37173
DISALEXI,2018-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.768152,178979
DISALEXI,2018-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.060181,110068
DISALEXI,2018-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,85.75178,29361
DISALEXI,2018-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.514163,458300
DISALEXI,2018-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.586894,261993
DISALEXI,2018-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,59.128582,30572
DISALEXI,2018-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.554842,487562
DISALEXI,2018-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.242305,584281
DISALEXI,2018-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.483725,22366
DISALEXI,2018-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.248458,38900
DISALEXI,2018-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.277711,9175
DISALEXI,2018-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.793915,4539707
DISALEXI,2018-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,59.362089,88633
DISALEXI,2018-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,113.95177,2882
DISALEXI,2018-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,77.264865,1295
DISALEXI,2018-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.655616,17646
DISALEXI,2018-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.180301,1152300
DISALEXI,2018-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,62.76226,22003
DISALEXI,2018-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.527326,124166
DISALEXI,2018-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,134.432039,8733
DISALEXI,2018-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,85.497001,3334
DISALEXI,2018-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.20843,77844
