Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2005-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,69.85589,37173
DISALEXI,2005-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.112802,175218
DISALEXI,2005-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.593606,110073
DISALEXI,2005-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.472077,29366
DISALEXI,2005-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.807443,507771
DISALEXI,2005-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,57.268034,304708
DISALEXI,2005-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,57.837037,29025
DISALEXI,2005-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,17.44895,487562
DISALEXI,2005-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.623749,584283
DISALEXI,2005-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.47087,22365
DISALEXI,2005-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,107.857224,38900
DISALEXI,2005-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,68.853079,9175
DISALEXI,2005-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,46.248444,4536336
DISALEXI,2005-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.086691,89732
DISALEXI,2005-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,136.695026,2915
DISALEXI,2005-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,105.91899,3049
DISALEXI,2005-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.593562,17646
DISALEXI,2005-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.635212,1152203
DISALEXI,2005-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,53.859608,27010
DISALEXI,2005-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,21.108532,124166
DISALEXI,2005-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,108.09262,1328
DISALEXI,2005-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,108.128674,3334
DISALEXI,2005-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,76.61405,58049
DISALEXI,2005-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,60.291225,40934
DISALEXI,2005-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,68.576542,5951
DISALEXI,2005-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,13.528828,175679
DISALEXI,2005-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,27.719075,402232
DISALEXI,2005-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,138.914781,23516
DISALEXI,2005-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,86.59047,38449
DISALEXI,2005-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,121.76371,6911
DISALEXI,2005-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,62.741648,32897
DISALEXI,2005-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,84.266572,105431
DISALEXI,2005-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,72.481889,412684
DISALEXI,2005-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,76.084333,144867
DISALEXI,2005-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.540234,138327
DISALEXI,2005-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,52.094757,9994
DISALEXI,2005-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,126.857801,5647
DISALEXI,2005-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.666577,282155
DISALEXI,2005-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.037704,405078
DISALEXI,2005-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,84.342203,6201
DISALEXI,2005-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,64.56316,34278
DISALEXI,2005-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,78.387354,51098
DISALEXI,2005-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.72812,2233814
DISALEXI,2005-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,87.268783,14082
DISALEXI,2005-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.973149,413087
DISALEXI,2005-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,13.20069,97673
DISALEXI,2005-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,23.269114,31076
DISALEXI,2005-04-01,6-101,6-101,BULL FLAT,BULL FLAT,29.819476,75281
DISALEXI,2005-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,78.900369,10579
DISALEXI,2005-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,76.555332,12913
DISALEXI,2005-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,84.902652,14063
DISALEXI,2005-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,64.261362,295785
DISALEXI,2005-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,21.227331,39581
DISALEXI,2005-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,20.456177,31593
DISALEXI,2005-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.262942,1213314
DISALEXI,2005-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,14.402931,35753
DISALEXI,2005-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,59.483888,81711
DISALEXI,2005-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,19.622195,261304
DISALEXI,2005-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,10.964476,340166
DISALEXI,2005-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.260337,41842
DISALEXI,2005-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,69.110678,15902
DISALEXI,2005-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,11.078198,24310
DISALEXI,2005-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,55.331266,16929
DISALEXI,2005-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,95.29527,31798
DISALEXI,2005-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,51.1403,946809
DISALEXI,2005-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,68.673094,34955
DISALEXI,2005-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,90.565451,16012
DISALEXI,2005-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,44.013304,8193
DISALEXI,2005-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,13.606142,328088
DISALEXI,2005-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,70.750298,5863
DISALEXI,2005-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,101.402985,804
DISALEXI,2005-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.999416,1213346
DISALEXI,2005-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.252214,578882
DISALEXI,2005-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,75.695912,179070
DISALEXI,2005-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,108.410295,3963
DISALEXI,2005-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,54.99258,6334
DISALEXI,2005-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.688868,2704867
DISALEXI,2005-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,79.48291,65859
DISALEXI,2005-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,90.102834,133749
DISALEXI,2005-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,76.196422,64667
DISALEXI,2005-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,9.990961,453937
DISALEXI,2005-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,37.160719,1299133
DISALEXI,2005-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,22.134235,218348
DISALEXI,2005-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,61.224427,171900
DISALEXI,2005-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,67.604178,797974
DISALEXI,2005-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,65.968595,45279
DISALEXI,2005-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,102.103218,135257
DISALEXI,2005-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,82.703593,366685
DISALEXI,2005-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,79.103644,983292
DISALEXI,2005-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,96.080083,213504
DISALEXI,2005-04-01,6-072,6-072,COLES FLAT,COLES FLAT,19.187179,13244
DISALEXI,2005-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,61.490732,29240
DISALEXI,2005-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,10.84284,31751
DISALEXI,2005-04-01,4-010,4-010,CONEJO,CONEJO,71.462031,84503
DISALEXI,2005-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,16.914465,136155
DISALEXI,2005-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,91.398961,317881
DISALEXI,2005-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,114.323425,58134
DISALEXI,2005-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,11.282609,114929
DISALEXI,2005-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,150.662844,1308
DISALEXI,2005-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,59.079365,17262
DISALEXI,2005-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,68.205106,73791
DISALEXI,2005-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,50.586288,25160
DISALEXI,2005-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,14.202917,396167
DISALEXI,2005-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,65.250276,28996
DISALEXI,2005-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.718903,637416
DISALEXI,2005-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,14.844626,567907
DISALEXI,2005-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,28.995264,426687
DISALEXI,2005-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,73.369226,13141
DISALEXI,2005-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,82.492952,18304
DISALEXI,2005-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,70.71824,13185
DISALEXI,2005-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,86.528857,44547
DISALEXI,2005-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,64.173391,1085769
DISALEXI,2005-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,5.334054,955049
DISALEXI,2005-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,11.535978,198536
DISALEXI,2005-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,2.26916,15214
DISALEXI,2005-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,14.13417,400268
DISALEXI,2005-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,19.388808,131543
DISALEXI,2005-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,10.666507,4098189
DISALEXI,2005-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,14.009565,132770
DISALEXI,2005-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,24.378709,32521
DISALEXI,2005-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,63.034038,8608
DISALEXI,2005-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,47.745724,21866
DISALEXI,2005-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,80.214749,25737
DISALEXI,2005-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,88.707483,294
DISALEXI,2005-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,65.451887,6360
DISALEXI,2005-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,40.113188,29217
DISALEXI,2005-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,71.398124,54998
DISALEXI,2005-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,14.44438,865384
DISALEXI,2005-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,51.394131,6168
DISALEXI,2005-04-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,96.147764,251740
DISALEXI,2005-04-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,100.646304,16746
