Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2022-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.464073,37173
DISALEXI,2022-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.497044,179270
DISALEXI,2022-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,79.963129,110086
DISALEXI,2022-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.777865,29365
DISALEXI,2022-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.493806,510379
DISALEXI,2022-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.782235,305435
DISALEXI,2022-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.763886,30570
DISALEXI,2022-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.629957,487562
DISALEXI,2022-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.443424,584283
DISALEXI,2022-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.403658,22363
DISALEXI,2022-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,111.627137,38899
DISALEXI,2022-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.25951,9175
DISALEXI,2022-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.163663,4539353
DISALEXI,2022-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,54.882049,89741
DISALEXI,2022-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,121.258319,2915
DISALEXI,2022-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,85.657915,1295
DISALEXI,2022-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.77876,17646
DISALEXI,2022-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.419449,1152313
DISALEXI,2022-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.431353,27015
DISALEXI,2022-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.671077,124166
DISALEXI,2022-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,125.044165,8740
DISALEXI,2022-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,108.755249,3334
DISALEXI,2022-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,72.529996,77993
DISALEXI,2022-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.304417,40934
DISALEXI,2022-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.904727,5458
