Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2010-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,58.098136,37173
DISALEXI,2010-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.248611,179119
DISALEXI,2010-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.566019,110090
DISALEXI,2010-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.271096,29366
DISALEXI,2010-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.634236,508517
DISALEXI,2010-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.548252,305177
DISALEXI,2010-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,79.673383,30571
DISALEXI,2010-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.168594,487562
DISALEXI,2010-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.249958,584285
DISALEXI,2010-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.08845,22363
DISALEXI,2010-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,158.033907,38900
DISALEXI,2010-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.40654,9175
DISALEXI,2010-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.250358,4540613
DISALEXI,2010-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.183809,89571
DISALEXI,2010-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,206.519383,2915
DISALEXI,2010-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,90.091892,1295
DISALEXI,2010-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.272696,17646
DISALEXI,2010-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.769827,1152305
DISALEXI,2010-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,60.676883,27015
DISALEXI,2010-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.778506,124166
DISALEXI,2010-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,193.341263,8533
DISALEXI,2010-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,131.042891,3334
DISALEXI,2010-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.762094,76938
DISALEXI,2010-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.903039,40934
DISALEXI,2010-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,38.492017,5449
DISALEXI,2010-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.437929,175679
DISALEXI,2010-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.162466,402232
DISALEXI,2010-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,227.38999,23516
DISALEXI,2010-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,83.578064,63012
DISALEXI,2010-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,212.556069,6920
DISALEXI,2010-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.576709,32897
DISALEXI,2010-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,109.005349,105431
DISALEXI,2010-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,77.581564,413719
DISALEXI,2010-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,46.004556,144867
DISALEXI,2010-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.31539,138327
DISALEXI,2010-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,27.124475,9994
DISALEXI,2010-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,179.443413,5602
DISALEXI,2010-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.2056,282155
DISALEXI,2010-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.437429,405078
DISALEXI,2010-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,139.403806,6201
DISALEXI,2010-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,59.312522,36119
DISALEXI,2010-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,84.394332,141277
DISALEXI,2010-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.154764,2234028
DISALEXI,2010-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,56.996663,14084
DISALEXI,2010-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.005791,413087
DISALEXI,2010-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.535952,97673
DISALEXI,2010-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,32.941563,31076
DISALEXI,2010-06-01,6-101,6-101,BULL FLAT,BULL FLAT,5.426461,78401
DISALEXI,2010-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,117.524719,10579
DISALEXI,2010-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,78.134526,12912
DISALEXI,2010-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,58.724761,14511
DISALEXI,2010-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,63.433839,358126
DISALEXI,2010-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.006417,39581
DISALEXI,2010-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.510524,31593
DISALEXI,2010-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.092385,1213309
DISALEXI,2010-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,0.98898,35753
DISALEXI,2010-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,50.165571,81669
DISALEXI,2010-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.067952,261304
DISALEXI,2010-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.313994,340312
DISALEXI,2010-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.095478,41842
DISALEXI,2010-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,57.141492,15902
DISALEXI,2010-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.782065,24310
DISALEXI,2010-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,118.438006,16929
DISALEXI,2010-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,136.46241,30194
DISALEXI,2010-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,6.326282,946901
DISALEXI,2010-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,63.211686,44240
DISALEXI,2010-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,90.243633,15273
DISALEXI,2010-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,54.782863,8193
DISALEXI,2010-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.873061,328088
DISALEXI,2010-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,111.210419,5874
DISALEXI,2010-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,60.488806,804
DISALEXI,2010-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,4.355173,1213474
DISALEXI,2010-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,10.32223,579033
DISALEXI,2010-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,45.271765,179070
DISALEXI,2010-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,121.60762,3963
DISALEXI,2010-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,30.247711,6334
DISALEXI,2010-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.227987,2704909
DISALEXI,2010-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,76.836721,65832
DISALEXI,2010-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,104.983783,133748
DISALEXI,2010-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,64.539062,75444
DISALEXI,2010-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,15.866177,453937
DISALEXI,2010-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,55.630117,1300227
DISALEXI,2010-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,22.433133,218418
DISALEXI,2010-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,58.483365,173279
DISALEXI,2010-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,69.41783,799339
DISALEXI,2010-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,88.439409,45279
DISALEXI,2010-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,124.154284,135069
DISALEXI,2010-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,93.708132,366443
DISALEXI,2010-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,82.437188,983140
DISALEXI,2010-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,109.873753,213574
