Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2021-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.232803,37173
DISALEXI,2021-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.148762,179273
DISALEXI,2021-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,115.697914,110091
DISALEXI,2021-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.422461,29366
DISALEXI,2021-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.047751,510859
DISALEXI,2021-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.724301,305376
DISALEXI,2021-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.318625,30572
DISALEXI,2021-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.270113,487562
DISALEXI,2021-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.981565,584277
DISALEXI,2021-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,62.332648,22366
DISALEXI,2021-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,175.24365,38900
DISALEXI,2021-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.239237,9175
DISALEXI,2021-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.260787,4540430
DISALEXI,2021-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,72.583045,89741
DISALEXI,2021-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,161.054545,2915
DISALEXI,2021-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,103.859459,1295
DISALEXI,2021-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.699195,17646
DISALEXI,2021-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.619038,1152312
DISALEXI,2021-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.190117,27015
DISALEXI,2021-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.128779,124166
DISALEXI,2021-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,187.234358,8423
DISALEXI,2021-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,117.732154,3334
DISALEXI,2021-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.628786,77990
DISALEXI,2021-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.208946,40934
DISALEXI,2021-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.846225,5443
DISALEXI,2021-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.392733,175679
DISALEXI,2021-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.545862,402232
