Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2012-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.336373,37173
DISALEXI,2012-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.8708,179273
DISALEXI,2012-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,89.574634,110091
DISALEXI,2012-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.664987,29366
DISALEXI,2012-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.002564,509283
DISALEXI,2012-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.743954,305199
DISALEXI,2012-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.104756,29860
DISALEXI,2012-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.290734,487562
DISALEXI,2012-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.503566,528388
DISALEXI,2012-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.79518,22366
DISALEXI,2012-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,149.835968,38657
DISALEXI,2012-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.191063,9175
DISALEXI,2012-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.00405,4527588
DISALEXI,2012-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,84.545566,89430
DISALEXI,2012-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,203.290909,2915
DISALEXI,2012-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.745174,1295
DISALEXI,2012-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,102.445534,15294
DISALEXI,2012-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.416217,1064772
DISALEXI,2012-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.625659,26922
DISALEXI,2012-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.615072,124166
DISALEXI,2012-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,169.515503,7418
DISALEXI,2012-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,116.818236,3334
DISALEXI,2012-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,71.772455,75585
DISALEXI,2012-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.968559,40934
DISALEXI,2012-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,22.578364,3069
DISALEXI,2012-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.79446,175679
DISALEXI,2012-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.478943,402232
DISALEXI,2012-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,280.4521,18330
DISALEXI,2012-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,96.269556,63408
DISALEXI,2012-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,210.098738,6735
DISALEXI,2012-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.786249,31897
DISALEXI,2012-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,76.50092,105432
DISALEXI,2012-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,53.49854,413790
DISALEXI,2012-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.131624,144867
DISALEXI,2012-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.380229,138059
DISALEXI,2012-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.76716,9994
DISALEXI,2012-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,178.392361,864
DISALEXI,2012-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.908195,274516
DISALEXI,2012-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.629839,364317
DISALEXI,2012-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,142.513466,6201
DISALEXI,2012-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,57.136682,35118
DISALEXI,2012-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,65.651712,142606
DISALEXI,2012-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.106755,2229768
DISALEXI,2012-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,29.55607,14036
DISALEXI,2012-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.777014,412895
DISALEXI,2012-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.181452,97673
DISALEXI,2012-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,11.088911,31076
DISALEXI,2012-07-01,6-101,6-101,BULL FLAT,BULL FLAT,3.765322,78418
DISALEXI,2012-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,66.328765,10579
DISALEXI,2012-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,46.44885,12913
DISALEXI,2012-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,39.630014,14360
DISALEXI,2012-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,59.04899,354481
DISALEXI,2012-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.270205,39581
DISALEXI,2012-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.137119,31593
DISALEXI,2012-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.601039,1213264
DISALEXI,2012-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.207143,35753
DISALEXI,2012-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.64095,81671
DISALEXI,2012-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.861942,261304
DISALEXI,2012-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.435971,337825
DISALEXI,2012-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.501984,41842
DISALEXI,2012-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,35.563289,11408
DISALEXI,2012-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.729048,20022
DISALEXI,2012-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,93.847078,16237
DISALEXI,2012-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,125.773372,14729
DISALEXI,2012-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,1.795507,933595
DISALEXI,2012-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,56.701198,44240
DISALEXI,2012-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,51.540404,15048
DISALEXI,2012-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,56.618821,8193
DISALEXI,2012-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.743675,328088
DISALEXI,2012-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,106.575247,5874
DISALEXI,2012-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,50.776119,804
DISALEXI,2012-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.010129,1149721
DISALEXI,2012-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,10.145382,569294
DISALEXI,2012-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,10.679757,179070
DISALEXI,2012-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,96.255867,3963
DISALEXI,2012-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.056994,6334
DISALEXI,2012-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.233666,2611558
DISALEXI,2012-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,69.928052,65811
DISALEXI,2012-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,75.849651,133749
DISALEXI,2012-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,46.93138,75444
DISALEXI,2012-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,12.245456,451006
DISALEXI,2012-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,47.062801,1273237
DISALEXI,2012-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,13.815549,218361
DISALEXI,2012-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,37.842156,173279
DISALEXI,2012-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,91.072394,740970
DISALEXI,2012-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,96.883125,45279
DISALEXI,2012-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,131.043725,113092
DISALEXI,2012-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,104.012028,318763
DISALEXI,2012-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,91.109697,891874
DISALEXI,2012-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,92.739562,205185
DISALEXI,2012-07-01,6-072,6-072,COLES FLAT,COLES FLAT,2.696466,13244
DISALEXI,2012-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,20.886696,29240
DISALEXI,2012-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,6.934396,31751
DISALEXI,2012-07-01,4-010,4-010,CONEJO,CONEJO,83.426207,77141
DISALEXI,2012-07-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,6.388888,136155
DISALEXI,2012-07-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,118.232909,274566
DISALEXI,2012-07-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,189.405477,58134
DISALEXI,2012-07-01,6-055,6-055,COSO VALLEY,COSO VALLEY,5.172802,114929
DISALEXI,2012-07-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,269.617602,1318
DISALEXI,2012-07-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,40.520264,16186
DISALEXI,2012-07-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,59.479551,73792
DISALEXI,2012-07-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,62.490786,25180
DISALEXI,2012-07-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,3.234914,396167
DISALEXI,2012-07-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,24.926996,28793
DISALEXI,2012-07-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,5.386378,620385
DISALEXI,2012-07-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,7.48645,566231
DISALEXI,2012-07-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,3.557295,426688
DISALEXI,2012-07-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,29.249562,14830
DISALEXI,2012-07-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,29.854649,18906
DISALEXI,2012-07-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,34.728107,15576
DISALEXI,2012-07-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,30.939521,45024
DISALEXI,2012-07-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,20.475226,1019183
DISALEXI,2012-07-01,7-009,7-009,DALE VALLEY,DALE VALLEY,2.395507,954532
DISALEXI,2012-07-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,4.303397,197843
DISALEXI,2012-07-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,2.753229,15099
DISALEXI,2012-07-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,5.484006,400268
DISALEXI,2012-07-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,5.959983,131543
DISALEXI,2012-07-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,9.740301,4114613
DISALEXI,2012-07-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,6.944472,132383
DISALEXI,2012-07-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,9.817503,32521
