Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2004-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.552175,37173
DISALEXI,2004-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.434605,179273
DISALEXI,2004-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.492029,110089
DISALEXI,2004-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,59.681502,29366
DISALEXI,2004-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.300324,510253
DISALEXI,2004-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,41.240339,305522
DISALEXI,2004-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,47.788602,30568
DISALEXI,2004-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.706622,487562
DISALEXI,2004-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,20.957284,584275
DISALEXI,2004-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.579138,22366
DISALEXI,2004-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,130.972751,38900
DISALEXI,2004-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.029319,9175
DISALEXI,2004-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.196606,4541485
DISALEXI,2004-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,57.933453,89741
DISALEXI,2004-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,150.246312,2915
DISALEXI,2004-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,85.210039,1295
DISALEXI,2004-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.397824,17646
DISALEXI,2004-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.653857,1152258
DISALEXI,2004-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.020174,27015
DISALEXI,2004-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.757236,124166
DISALEXI,2004-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,121.512141,8607
DISALEXI,2004-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,122.815237,3334
DISALEXI,2004-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,61.918604,77903
DISALEXI,2004-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.865882,40934
DISALEXI,2004-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.355097,5376
DISALEXI,2004-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.912038,175679
DISALEXI,2004-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.195479,402232
DISALEXI,2004-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,206.766202,23516
DISALEXI,2004-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,78.82536,63651
DISALEXI,2004-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,181.78396,6920
DISALEXI,2004-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.926437,32897
DISALEXI,2004-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,74.880521,105433
DISALEXI,2004-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,46.343865,413819
DISALEXI,2004-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.014234,144867
DISALEXI,2004-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.459064,138327
DISALEXI,2004-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.006704,9994
DISALEXI,2004-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,127.177249,1512
DISALEXI,2004-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.073853,282155
DISALEXI,2004-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.976997,405078
DISALEXI,2004-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,109.926463,6201
DISALEXI,2004-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,46.083114,36119
DISALEXI,2004-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,42.243245,144977
DISALEXI,2004-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.692385,2234028
DISALEXI,2004-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,28.506062,14105
DISALEXI,2004-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.820067,413087
DISALEXI,2004-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.454711,97673
DISALEXI,2004-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.952117,31076
DISALEXI,2004-08-01,6-101,6-101,BULL FLAT,BULL FLAT,3.741182,78418
DISALEXI,2004-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,34.60138,10579
DISALEXI,2004-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,44.96337,12913
DISALEXI,2004-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,41.036238,14515
DISALEXI,2004-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,51.121103,358133
DISALEXI,2004-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.885248,39581
DISALEXI,2004-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.260216,31593
DISALEXI,2004-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.695223,1213315
DISALEXI,2004-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.849915,35753
DISALEXI,2004-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,28.032754,81701
DISALEXI,2004-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.507038,261304
DISALEXI,2004-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.627694,340258
DISALEXI,2004-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.125233,41842
DISALEXI,2004-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.860521,15902
DISALEXI,2004-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.280584,24310
DISALEXI,2004-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,72.442568,16106
DISALEXI,2004-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,119.521915,30869
DISALEXI,2004-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.784847,946901
DISALEXI,2004-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,40.43636,44241
DISALEXI,2004-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,56.186973,15307
DISALEXI,2004-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,50.328085,8193
DISALEXI,2004-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.768873,328088
DISALEXI,2004-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,87.554648,5874
DISALEXI,2004-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,45.616915,804
DISALEXI,2004-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.170258,1213415
DISALEXI,2004-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,19.547408,578996
DISALEXI,2004-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,14.450008,179070
DISALEXI,2004-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,91.739844,3963
DISALEXI,2004-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,2.337543,6334
DISALEXI,2004-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.06875,2704914
DISALEXI,2004-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,68.572316,65829
DISALEXI,2004-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,67.241953,133749
DISALEXI,2004-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,22.495639,75444
DISALEXI,2004-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,22.668714,453937
DISALEXI,2004-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,56.422635,1301157
DISALEXI,2004-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,21.021349,218418
DISALEXI,2004-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,39.271568,173279
DISALEXI,2004-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,90.443483,799252
DISALEXI,2004-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,85.588551,45279
DISALEXI,2004-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,114.690419,133894
DISALEXI,2004-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,97.247602,365453
DISALEXI,2004-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,90.975553,970429
DISALEXI,2004-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,96.275501,213607
DISALEXI,2004-08-01,6-072,6-072,COLES FLAT,COLES FLAT,2.920719,13244
DISALEXI,2004-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,20.829802,29213
DISALEXI,2004-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,7.772669,31751
DISALEXI,2004-08-01,4-010,4-010,CONEJO,CONEJO,73.016804,84503
DISALEXI,2004-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,13.094885,136155
DISALEXI,2004-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,94.360891,314161
DISALEXI,2004-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,152.363213,58134
DISALEXI,2004-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.95961,114929
DISALEXI,2004-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,226.054628,1318
DISALEXI,2004-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,31.281254,17262
DISALEXI,2004-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,51.116015,73792
DISALEXI,2004-08-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,49.304805,25180
DISALEXI,2004-08-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,6.641517,396167
DISALEXI,2004-08-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,29.977961,28858
DISALEXI,2004-08-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,14.582047,637416
DISALEXI,2004-08-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,11.50191,567907
DISALEXI,2004-08-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,7.554448,426686
DISALEXI,2004-08-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,41.316183,14830
DISALEXI,2004-08-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,59.144293,18906
DISALEXI,2004-08-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,50.636749,15576
DISALEXI,2004-08-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,37.588929,45053
DISALEXI,2004-08-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,30.297336,1086945
DISALEXI,2004-08-01,7-009,7-009,DALE VALLEY,DALE VALLEY,6.207375,955636
DISALEXI,2004-08-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,3.512945,198536
DISALEXI,2004-08-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,6.698567,15214
DISALEXI,2004-08-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,11.52911,400268
DISALEXI,2004-08-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,11.138365,131543
DISALEXI,2004-08-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,10.623425,4133516
DISALEXI,2004-08-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,5.82625,134596
DISALEXI,2004-08-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,21.495249,32521
DISALEXI,2004-08-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,59.206849,10249
DISALEXI,2004-08-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,50.337386,21880
DISALEXI,2004-08-01,2-040,2-040,DOWNTOWN,DOWNTOWN,97.415969,21730
DISALEXI,2004-08-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,112.210248,13817
DISALEXI,2004-08-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,7.874371,6360
DISALEXI,2004-08-01,6-095,6-095,DRY VALLEY,DRY VALLEY,3.179519,29217
DISALEXI,2004-08-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,55.373104,54998
DISALEXI,2004-08-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,30.534309,855552
DISALEXI,2004-08-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,41.176556,6168
DISALEXI,2004-08-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,114.556502,266892
DISALEXI,2004-08-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,81.67075,18448
DISALEXI,2004-08-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,48.215796,32160
DISALEXI,2004-08-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,10.616861,341252
DISALEXI,2004-08-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,23.258882,6474
DISALEXI,2004-08-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,66.108263,31599
DISALEXI,2004-08-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,54.470204,95616
DISALEXI,2004-08-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,64.249383,12956
DISALEXI,2004-08-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,147.600004,138579
DISALEXI,2004-08-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,1.977102,578991
DISALEXI,2004-08-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,56.512079,14736
DISALEXI,2004-08-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,80.576552,241222
DISALEXI,2004-08-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,6.859103,2034583
DISALEXI,2004-08-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,11.484802,206078
DISALEXI,2004-08-01,3-053,3-053,FOOTHILL,FOOTHILL,93.815103,14765
DISALEXI,2004-08-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,178.260409,26973
DISALEXI,2004-08-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,161.779052,11858
DISALEXI,2004-08-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,9.213852,1507391
DISALEXI,2004-08-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,18.416765,13564
DISALEXI,2004-08-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,61.768793,9498
