Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2014-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.094477,37173
DISALEXI,2014-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.052992,179273
DISALEXI,2014-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,98.024207,110092
DISALEXI,2014-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.047674,29366
DISALEXI,2014-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.074646,510718
DISALEXI,2014-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.766252,305290
DISALEXI,2014-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,65.542359,30572
DISALEXI,2014-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.700828,487562
DISALEXI,2014-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.851121,584285
DISALEXI,2014-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.985111,22366
DISALEXI,2014-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,178.629724,38898
DISALEXI,2014-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.403815,9175
DISALEXI,2014-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.930641,4540240
DISALEXI,2014-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,91.56867,89741
DISALEXI,2014-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,177.510463,2915
DISALEXI,2014-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,105.035521,1295
DISALEXI,2014-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.33118,17646
DISALEXI,2014-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.734761,1152312
DISALEXI,2014-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,46.324116,27015
DISALEXI,2014-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.851256,124166
DISALEXI,2014-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,196.502099,8339
DISALEXI,2014-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,116.345231,3334
DISALEXI,2014-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,68.913274,77520
DISALEXI,2014-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.552011,40934
DISALEXI,2014-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,43.208908,6017
DISALEXI,2014-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.823007,175679
DISALEXI,2014-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.708581,402232
DISALEXI,2014-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,216.681919,23516
