Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2006-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.598956,37173
DISALEXI,2006-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.874312,179150
DISALEXI,2006-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.194526,110088
DISALEXI,2006-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.273343,29366
DISALEXI,2006-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.181116,510420
DISALEXI,2006-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.472959,305145
DISALEXI,2006-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.608812,30571
DISALEXI,2006-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.216781,487562
DISALEXI,2006-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.61974,584279
DISALEXI,2006-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.79451,22366
DISALEXI,2006-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,81.255039,38900
DISALEXI,2006-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.567847,9175
DISALEXI,2006-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.157634,4540631
DISALEXI,2006-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,48.052295,89741
DISALEXI,2006-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.930791,2832
DISALEXI,2006-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.963707,1295
DISALEXI,2006-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,71.880539,17646
DISALEXI,2006-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.838932,1152254
DISALEXI,2006-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.999593,27014
DISALEXI,2006-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.502609,124166
DISALEXI,2006-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,105.209209,8709
DISALEXI,2006-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,89.14757,3334
DISALEXI,2006-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,56.642865,73482
DISALEXI,2006-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.624811,40934
DISALEXI,2006-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,17.317146,5395
DISALEXI,2006-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.051884,175679
DISALEXI,2006-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.205772,402232
DISALEXI,2006-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,166.148707,23516
DISALEXI,2006-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,52.614837,63651
DISALEXI,2006-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,129.587283,6920
DISALEXI,2006-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.610664,32897
DISALEXI,2006-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,63.24057,105433
DISALEXI,2006-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,30.468085,413786
DISALEXI,2006-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.225524,144867
DISALEXI,2006-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.070218,138327
DISALEXI,2006-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.453472,9994
DISALEXI,2006-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,101.940014,1417
DISALEXI,2006-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.672166,282155
DISALEXI,2006-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.573006,405078
DISALEXI,2006-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,67.349944,6201
DISALEXI,2006-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,40.207093,36119
DISALEXI,2006-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,35.552999,141201
DISALEXI,2006-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.621488,2234028
DISALEXI,2006-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.808039,14081
DISALEXI,2006-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.431614,413087
DISALEXI,2006-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.23379,97673
DISALEXI,2006-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,15.736742,31076
DISALEXI,2006-09-01,6-101,6-101,BULL FLAT,BULL FLAT,6.849987,78420
DISALEXI,2006-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,22.169865,10579
DISALEXI,2006-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,40.482769,12913
DISALEXI,2006-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,27.592118,14514
DISALEXI,2006-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,47.462769,355808
DISALEXI,2006-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.150628,39581
DISALEXI,2006-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.410661,31593
DISALEXI,2006-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.838165,1213315
DISALEXI,2006-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.462954,35753
DISALEXI,2006-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.835057,81719
DISALEXI,2006-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.777351,261304
DISALEXI,2006-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.927075,340211
DISALEXI,2006-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.004708,41842
DISALEXI,2006-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,29.804804,15902
DISALEXI,2006-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.753394,24310
DISALEXI,2006-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,72.813397,16929
DISALEXI,2006-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,81.289335,31327
DISALEXI,2006-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.463863,946901
DISALEXI,2006-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,35.007165,44241
DISALEXI,2006-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,48.218971,15002
DISALEXI,2006-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,45.321128,8193
DISALEXI,2006-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,7.426212,328088
DISALEXI,2006-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,71.572523,5874
DISALEXI,2006-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,49.335821,804
