Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2018-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.052915,37173
DISALEXI,2018-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.829475,176854
DISALEXI,2018-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.41544,110076
DISALEXI,2018-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.486085,29357
DISALEXI,2018-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,42.713702,380607
DISALEXI,2018-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.168728,232789
DISALEXI,2018-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.422605,30551
DISALEXI,2018-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.75182,487562
DISALEXI,2018-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,18.327065,584279
DISALEXI,2018-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.419655,22366
DISALEXI,2018-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,55.626382,38898
DISALEXI,2018-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.499292,9175
DISALEXI,2018-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.393093,4539354
DISALEXI,2018-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,40.667834,88558
DISALEXI,2018-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.468954,2915
DISALEXI,2018-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,51.25251,1295
DISALEXI,2018-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.947694,17646
DISALEXI,2018-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.470898,1152287
DISALEXI,2018-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,39.873895,18326
DISALEXI,2018-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.812396,124166
DISALEXI,2018-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.976984,8733
DISALEXI,2018-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,46.765747,3334
DISALEXI,2018-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.15772,76883
DISALEXI,2018-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.287756,40934
DISALEXI,2018-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.840187,4912
DISALEXI,2018-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,12.898639,175679
DISALEXI,2018-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.951966,402232
DISALEXI,2018-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,82.754923,23511
DISALEXI,2018-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,37.40527,57226
DISALEXI,2018-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,69.529327,6905
DISALEXI,2018-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.586832,32897
DISALEXI,2018-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,58.592765,105379
DISALEXI,2018-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.810637,276136
DISALEXI,2018-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,35.082821,144867
DISALEXI,2018-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.306469,138327
DISALEXI,2018-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.417092,9993
DISALEXI,2018-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,68.900662,1510
DISALEXI,2018-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.879137,282155
DISALEXI,2018-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.828761,405078
DISALEXI,2018-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,60.552653,6201
DISALEXI,2018-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,51.271804,30213
DISALEXI,2018-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,40.828846,95633
DISALEXI,2018-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.558881,2234025
DISALEXI,2018-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,28.446041,13992
DISALEXI,2018-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,14.911808,413087
DISALEXI,2018-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.437982,97673
DISALEXI,2018-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,13.442238,31076
DISALEXI,2018-03-01,6-101,6-101,BULL FLAT,BULL FLAT,28.835623,77675
DISALEXI,2018-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,45.388411,10579
DISALEXI,2018-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,40.516397,12899
DISALEXI,2018-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,51.670334,13453
DISALEXI,2018-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,41.761759,342036
DISALEXI,2018-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,13.651424,39581
DISALEXI,2018-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,16.491849,31593
DISALEXI,2018-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.506218,1213286
DISALEXI,2018-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.74542,35753
DISALEXI,2018-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,37.485277,81607
DISALEXI,2018-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,12.620266,261304
DISALEXI,2018-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,14.436,340236
DISALEXI,2018-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,10.561541,41842
DISALEXI,2018-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.414539,15902
DISALEXI,2018-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.4174,24310
DISALEXI,2018-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,32.55207,16929
DISALEXI,2018-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,9.330277,31846
DISALEXI,2018-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,17.627945,943235
DISALEXI,2018-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,38.309816,44223
DISALEXI,2018-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,34.876108,16014
