Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2009-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.215748,37173
DISALEXI,2009-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.913529,179273
DISALEXI,2009-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.603523,110092
DISALEXI,2009-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.700742,29366
DISALEXI,2009-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.017157,509984
DISALEXI,2009-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.586916,305376
DISALEXI,2009-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.111115,30572
DISALEXI,2009-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.07299,487562
DISALEXI,2009-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.745162,584286
DISALEXI,2009-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.000358,22364
DISALEXI,2009-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,64.085347,38900
DISALEXI,2009-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.030409,9175
DISALEXI,2009-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.824514,4541223
DISALEXI,2009-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.073578,89741
DISALEXI,2009-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.193482,2915
DISALEXI,2009-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,62.007722,1295
DISALEXI,2009-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.735974,17646
DISALEXI,2009-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.317446,1152307
DISALEXI,2009-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.971164,27015
DISALEXI,2009-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.100865,124166
DISALEXI,2009-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,108.27103,8250
DISALEXI,2009-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,90.337133,3334
DISALEXI,2009-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,39.719391,76619
DISALEXI,2009-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.60622,40934
DISALEXI,2009-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,1.232912,5457
DISALEXI,2009-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.075074,175679
DISALEXI,2009-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.087755,402232
DISALEXI,2009-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,151.737796,23516
DISALEXI,2009-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,38.497644,63660
DISALEXI,2009-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,117.048844,6920
DISALEXI,2009-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.277168,32897
DISALEXI,2009-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,49.902517,105434
DISALEXI,2009-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.365897,413882
