Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2023-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,66.404944,37173
DISALEXI,2023-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.736616,175755
DISALEXI,2023-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,112.801648,110092
DISALEXI,2023-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,104.425657,29364
DISALEXI,2023-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.472236,507695
DISALEXI,2023-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,65.263554,303657
DISALEXI,2023-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,78.221085,30572
DISALEXI,2023-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.666963,487562
DISALEXI,2023-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.496983,584286
DISALEXI,2023-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,106.620657,22365
DISALEXI,2023-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,134.994756,38900
DISALEXI,2023-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,55.133951,9175
DISALEXI,2023-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.110631,4538452
DISALEXI,2023-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,65.026001,89727
DISALEXI,2023-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,138.158148,2915
DISALEXI,2023-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,101.601544,1295
DISALEXI,2023-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.412981,17364
DISALEXI,2023-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.420122,1152298
DISALEXI,2023-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,87.654278,27013
DISALEXI,2023-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.978827,124166
DISALEXI,2023-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,,0
DISALEXI,2023-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,59.492291,2724
DISALEXI,2023-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,73.767207,74826
DISALEXI,2023-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,43.117335,40934
DISALEXI,2023-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,88.722996,6101
DISALEXI,2023-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.595632,175679
DISALEXI,2023-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.298959,402232
DISALEXI,2023-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,185.436452,23439
DISALEXI,2023-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.951231,58705
DISALEXI,2023-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,171.34109,6919
DISALEXI,2023-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,43.47287,32897
DISALEXI,2023-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,92.882177,105404
DISALEXI,2023-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,87.478636,412796
DISALEXI,2023-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,96.663264,144769
DISALEXI,2023-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.559067,138327
DISALEXI,2023-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,50.090873,9992
DISALEXI,2023-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,154.979675,1230
DISALEXI,2023-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.594383,282155
