Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2009-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.71603,37173
DISALEXI,2009-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.89555,179273
DISALEXI,2009-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.824283,110092
DISALEXI,2009-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.246986,29366
DISALEXI,2009-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.70283,509486
DISALEXI,2009-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.099012,305277
DISALEXI,2009-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,53.511318,30572
DISALEXI,2009-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.161458,487562
DISALEXI,2009-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.676121,584286
DISALEXI,2009-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.963114,22366
DISALEXI,2009-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,134.477635,38900
DISALEXI,2009-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.681526,9175
DISALEXI,2009-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.713658,4540933
DISALEXI,2009-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.028393,89741
DISALEXI,2009-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,174.026415,2915
DISALEXI,2009-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,85.646332,1295
DISALEXI,2009-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.304262,17646
DISALEXI,2009-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.933241,1152309
DISALEXI,2009-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.607181,27015
DISALEXI,2009-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.044843,124166
DISALEXI,2009-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,138.988564,8744
DISALEXI,2009-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,111.809238,3334
DISALEXI,2009-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,50.050714,76626
DISALEXI,2009-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.22849,40934
DISALEXI,2009-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.758791,5460
DISALEXI,2009-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.27454,175679
DISALEXI,2009-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.52694,402232
DISALEXI,2009-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,229.354227,23516
DISALEXI,2009-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,62.693278,63644
DISALEXI,2009-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,198.894075,6920
DISALEXI,2009-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.744475,32897
DISALEXI,2009-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,72.482624,105434
DISALEXI,2009-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.848627,413864
DISALEXI,2009-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.219919,144867
DISALEXI,2009-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.39956,138327
DISALEXI,2009-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.343306,9994
DISALEXI,2009-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,138.985112,5642
DISALEXI,2009-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.39282,282155
DISALEXI,2009-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.42028,405078
DISALEXI,2009-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,112.620706,6201
DISALEXI,2009-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,40.646225,36119
DISALEXI,2009-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,62.695674,144756
DISALEXI,2009-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.331288,2234028
DISALEXI,2009-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,14.137968,14083
DISALEXI,2009-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.704292,413087
DISALEXI,2009-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.420556,97673
DISALEXI,2009-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,9.633447,31076
DISALEXI,2009-08-01,6-101,6-101,BULL FLAT,BULL FLAT,3.259283,78420
DISALEXI,2009-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,49.96512,10579
DISALEXI,2009-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,48.081391,12913
DISALEXI,2009-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,35.127661,14515
DISALEXI,2009-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,54.257068,358135
DISALEXI,2009-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.653293,39581
DISALEXI,2009-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.908271,31593
DISALEXI,2009-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.832964,1213316
DISALEXI,2009-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.374514,35753
DISALEXI,2009-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,23.067437,81735
DISALEXI,2009-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.41516,261304
DISALEXI,2009-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.334383,340239
DISALEXI,2009-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.112017,41842
DISALEXI,2009-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,27.461074,15902
