Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2012-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.293439,37173
DISALEXI,2012-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.530928,179273
DISALEXI,2012-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.584055,110089
DISALEXI,2012-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.491793,29366
DISALEXI,2012-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,60.648253,507526
DISALEXI,2012-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,55.312945,304798
DISALEXI,2012-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,67.320319,29736
DISALEXI,2012-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.239678,487562
DISALEXI,2012-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.976786,552901
DISALEXI,2012-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,80.102526,22365
DISALEXI,2012-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,146.56671,38900
DISALEXI,2012-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.32,9175
DISALEXI,2012-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.789983,4480574
DISALEXI,2012-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,101.098526,89418
DISALEXI,2012-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,187.594168,2915
DISALEXI,2012-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,87.87027,1295
DISALEXI,2012-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.36224,13342
DISALEXI,2012-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.597168,1090960
DISALEXI,2012-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,58.189362,26922
DISALEXI,2012-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.523622,124166
DISALEXI,2012-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,170.806294,8167
DISALEXI,2012-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,122.559988,3334
DISALEXI,2012-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.788657,76326
DISALEXI,2012-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.619265,40934
DISALEXI,2012-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,35.339623,3074
