Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2021-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.120921,37173
DISALEXI,2021-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.915922,179191
DISALEXI,2021-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,102.344285,110092
DISALEXI,2021-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.189845,29366
DISALEXI,2021-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.072927,510142
DISALEXI,2021-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.690727,305581
DISALEXI,2021-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.723342,30572
DISALEXI,2021-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.411892,487562
DISALEXI,2021-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.096626,584263
DISALEXI,2021-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.266476,22366
DISALEXI,2021-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,135.716272,38900
DISALEXI,2021-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.93842,9175
DISALEXI,2021-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.830889,4539718
DISALEXI,2021-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,65.881158,89741
DISALEXI,2021-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,172.950257,2915
