Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2024-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,14.844049,14511
DISALEXI,2024-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.028294,323918
DISALEXI,2024-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.938329,39581
DISALEXI,2024-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.337132,31593
DISALEXI,2024-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,10.026611,1212871
DISALEXI,2024-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,14.424859,35753
DISALEXI,2024-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.111548,81669
DISALEXI,2024-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,10.724132,261263
DISALEXI,2024-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,10.847335,340274
DISALEXI,2024-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,8.525047,41842
DISALEXI,2024-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,19.005534,15901
DISALEXI,2024-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.995393,24310
DISALEXI,2024-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,13.712868,16926
DISALEXI,2024-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,19.832857,31841
DISALEXI,2024-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,19.392839,932109
DISALEXI,2024-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,13.427982,31242
DISALEXI,2024-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,21.320016,15443
DISALEXI,2024-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,11.925424,8193
DISALEXI,2024-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,16.285165,328084
DISALEXI,2024-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,11.520436,5872
DISALEXI,2024-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,18.235075,804
DISALEXI,2024-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.278052,1213279
DISALEXI,2024-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.208589,579025
DISALEXI,2024-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,19.1019,179068
DISALEXI,2024-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,25.533687,3963
DISALEXI,2024-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.203443,6331
DISALEXI,2024-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,7.397077,2704724
DISALEXI,2024-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,11.851684,65664
DISALEXI,2024-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,13.525895,133715
DISALEXI,2024-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,15.136675,75266
DISALEXI,2024-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,9.697668,453898
DISALEXI,2024-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,14.736178,1310486
DISALEXI,2024-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,10.329329,218183
DISALEXI,2024-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,16.834844,173127
DISALEXI,2024-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,18.467067,799281
DISALEXI,2024-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,14.429414,45278
DISALEXI,2024-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,17.693303,135166
DISALEXI,2024-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,17.66039,373829
DISALEXI,2024-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,20.756902,981191
DISALEXI,2024-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,21.184752,213291
DISALEXI,2024-01-01,6-072,6-072,COLES FLAT,COLES FLAT,16.167246,13244
DISALEXI,2024-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,8.862098,29231
DISALEXI,2024-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,4.08195,31751
DISALEXI,2024-01-01,4-010,4-010,CONEJO,CONEJO,17.844834,84503
DISALEXI,2024-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,10.111358,136155
DISALEXI,2024-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,16.783963,317149
DISALEXI,2024-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,20.718065,58134
DISALEXI,2024-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,11.158985,114929
DISALEXI,2024-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,11.482549,1318
DISALEXI,2024-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,22.156818,17262
DISALEXI,2024-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,11.611523,67103
DISALEXI,2024-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,11.57651,10064
DISALEXI,2024-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,13.067752,396167
DISALEXI,2024-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,9.402982,28639
DISALEXI,2024-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,5.300649,637415
DISALEXI,2024-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,12.967709,567906
DISALEXI,2024-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,15.027554,426688
DISALEXI,2024-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,18.844679,12619
DISALEXI,2024-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,32.70845,18899
DISALEXI,2024-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,29.792116,15576
DISALEXI,2024-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,23.836569,44508
DISALEXI,2024-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,19.931125,1084919
DISALEXI,2024-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,9.558094,955427
DISALEXI,2024-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,9.014975,198536
DISALEXI,2024-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.892928,15214
DISALEXI,2024-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,13.954159,400255
DISALEXI,2024-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,15.013296,131543
DISALEXI,2024-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,9.56352,4059316
DISALEXI,2024-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,16.372047,116402
DISALEXI,2024-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,16.668922,32515
DISALEXI,2024-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,12.423923,10233
DISALEXI,2024-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,11.107231,21850
DISALEXI,2024-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,8.96522,25503
DISALEXI,2024-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,17.372874,13817
DISALEXI,2024-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,18.361592,6358
DISALEXI,2024-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
DISALEXI,2024-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
DISALEXI,2024-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,8.831607,872826
DISALEXI,2024-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,12.550886,5021
DISALEXI,2024-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,11.744548,254486
DISALEXI,2024-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,13.045334,12794
DISALEXI,2024-01-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,17.804795,32156
DISALEXI,2024-01-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,16.644677,341225
DISALEXI,2024-01-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,10.846298,6415
DISALEXI,2024-01-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,15.645199,31505
DISALEXI,2024-01-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,19.554535,92362
DISALEXI,2024-01-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,9.931846,12956
DISALEXI,2024-01-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,13.818504,123408
DISALEXI,2024-01-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,8.06118,574824
DISALEXI,2024-01-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,11.930581,11020
DISALEXI,2024-01-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,11.10045,230562
DISALEXI,2024-01-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,7.921228,2034562
DISALEXI,2024-01-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,13.912788,197208
DISALEXI,2024-01-01,3-053,3-053,FOOTHILL,FOOTHILL,15.973315,14765
DISALEXI,2024-01-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,12.353626,26972
DISALEXI,2024-01-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,12.118361,10468
DISALEXI,2024-01-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,17.407729,1503620
DISALEXI,2024-01-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,12.373128,13553
DISALEXI,2024-01-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,12.923449,9105
DISALEXI,2024-01-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,19.506912,1302
DISALEXI,2024-01-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,15.408789,212924
DISALEXI,2024-01-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,16.282104,587231
DISALEXI,2024-01-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,9.268288,14436
DISALEXI,2024-01-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,18.23667,126294
DISALEXI,2024-01-01,3-016,3-016,GOLETA,GOLETA,19.921464,41433
DISALEXI,2024-01-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,13.148067,43568
DISALEXI,2024-01-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,13.498955,100007
DISALEXI,2024-01-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,14.951405,14981
DISALEXI,2024-01-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,14.656068,44881
DISALEXI,2024-01-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,,0
DISALEXI,2024-01-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,16.894096,3286
DISALEXI,2024-01-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,16.0607,972
DISALEXI,2024-01-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,11.344523,268934
DISALEXI,2024-01-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,16.419816,31933
DISALEXI,2024-01-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,9.158985,16033
DISALEXI,2024-01-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,12.053828,11481
DISALEXI,2024-01-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,17.991835,1839645
DISALEXI,2024-01-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,10.880526,112083
DISALEXI,2024-01-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
DISALEXI,2024-01-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,8.39535,14238
DISALEXI,2024-01-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,22.155133,11777
DISALEXI,2024-01-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,28.585226,73792
DISALEXI,2024-01-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,21.488513,11883
DISALEXI,2024-01-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,7.893092,3807
DISALEXI,2024-01-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,6.61313,50053
DISALEXI,2024-01-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,14.732022,80667
DISALEXI,2024-01-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,22.902026,9625
DISALEXI,2024-01-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,13.115101,10443
DISALEXI,2024-01-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,12.824275,676459
DISALEXI,2024-01-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,11.483559,10036
DISALEXI,2024-01-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,13.051047,13517
DISALEXI,2024-01-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,,0
DISALEXI,2024-01-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,10.510441,10775
DISALEXI,2024-01-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,22.050598,21147
DISALEXI,2024-01-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,19.172385,44801
DISALEXI,2024-01-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,12.545916,23859
DISALEXI,2024-01-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,9.537247,5826
DISALEXI,2024-01-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,22.202001,4091598
DISALEXI,2024-01-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,14.491024,106343
DISALEXI,2024-01-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,12.589452,1715464
DISALEXI,2024-01-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,12.797454,23570
DISALEXI,2024-01-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,12.322242,23982
DISALEXI,2024-01-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,11.150404,881976
DISALEXI,2024-01-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,11.794107,8519
DISALEXI,2024-01-01,5-003,5-003,JESS VALLEY,JESS VALLEY,14.231798,30147
DISALEXI,2024-01-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,7.963207,347318
DISALEXI,2024-01-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,14.280078,156367
DISALEXI,2024-01-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,13.940739,20013
DISALEXI,2024-01-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,8.365885,150378
DISALEXI,2024-01-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,11.360493,26755
DISALEXI,2024-01-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,21.862147,50191
DISALEXI,2024-01-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,12.260557,1145203
DISALEXI,2024-01-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,13.020388,23102
DISALEXI,2024-01-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,18.191006,317356
DISALEXI,2024-01-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,9.401149,301945
DISALEXI,2024-01-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,9.549715,454992
DISALEXI,2024-01-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,14.027479,18341
DISALEXI,2024-01-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,14.057402,19825
DISALEXI,2024-01-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,12.024974,58620
DISALEXI,2024-01-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,11.453131,703571
DISALEXI,2024-01-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,14.098431,47099
DISALEXI,2024-01-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,15.870082,86847
DISALEXI,2024-01-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,13.479272,4342
DISALEXI,2024-01-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,21.552814,200648
DISALEXI,2024-01-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,15.801597,20917
DISALEXI,2024-01-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,12.521942,459879
DISALEXI,2024-01-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,13.831936,22545
DISALEXI,2024-01-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,11.800141,275044
DISALEXI,2024-01-01,6-066,6-066,LEE FLAT,LEE FLAT,16.980604,90794
DISALEXI,2024-01-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,14.220831,7825
DISALEXI,2024-01-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,5.501489,5707
DISALEXI,2024-01-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,17.753941,5011
DISALEXI,2024-01-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,15.818605,3655
DISALEXI,2024-01-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,11.530275,309185
DISALEXI,2024-01-01,2-038,2-038,LOBOS,LOBOS,8.721063,4743
DISALEXI,2024-01-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,22.971734,255288
DISALEXI,2024-01-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,26.366458,97984
DISALEXI,2024-01-01,6-011,6-011,LONG VALLEY,LONG VALLEY,,0
DISALEXI,2024-01-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
DISALEXI,2024-01-01,6-104,6-104,LONG VALLEY,LONG VALLEY,16.102359,156957
DISALEXI,2024-01-01,5-031,5-031,LONG VALLEY,LONG VALLEY,15.100706,12611
DISALEXI,2024-01-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,10.397342,21747
DISALEXI,2024-01-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,24.232,6875
DISALEXI,2024-01-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,19.850876,7933
DISALEXI,2024-01-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,8.312338,77794
DISALEXI,2024-01-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,8.902621,104530
DISALEXI,2024-01-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,12.083682,1077953
DISALEXI,2024-01-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,11.921523,20350
DISALEXI,2024-01-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,12.663019,10419
DISALEXI,2024-01-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,15.942709,9670
DISALEXI,2024-01-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,15.144162,1282640
