Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2005-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.351873,36624
DISALEXI,2005-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.915874,173894
DISALEXI,2005-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.420733,101278
DISALEXI,2005-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.367874,25226
DISALEXI,2005-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.002145,280620
DISALEXI,2005-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.128208,49599
DISALEXI,2005-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.925188,23686
DISALEXI,2005-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.074091,486566
DISALEXI,2005-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.651776,584193
DISALEXI,2005-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.846903,19824
DISALEXI,2005-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.156962,38264
DISALEXI,2005-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.896969,9172
DISALEXI,2005-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.432451,4314556
DISALEXI,2005-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.553564,88277
DISALEXI,2005-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,22.640137,2915
DISALEXI,2005-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.617647,1258
DISALEXI,2005-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,16.076278,17646
DISALEXI,2005-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.4205,1152216
DISALEXI,2005-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.9611,12545
DISALEXI,2005-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.050595,124083
DISALEXI,2005-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,20.390586,8710
DISALEXI,2005-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,15.993701,3334
DISALEXI,2005-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,12.667671,18918
DISALEXI,2005-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.35032,40934
DISALEXI,2005-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.185348,2730
DISALEXI,2005-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.449659,166584
DISALEXI,2005-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.376091,375234
DISALEXI,2005-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,18.35394,23487
DISALEXI,2005-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,6.780829,17662
DISALEXI,2005-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,26.551222,6794
DISALEXI,2005-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.65854,32897
DISALEXI,2005-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.106105,88375
DISALEXI,2005-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.282755,378306
DISALEXI,2005-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.925325,144680
