Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2008-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.655987,37173
DISALEXI,2008-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,36.367104,142706
DISALEXI,2008-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.630251,110091
DISALEXI,2008-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.506164,29364
DISALEXI,2008-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,43.227827,505042
DISALEXI,2008-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.941907,302448
DISALEXI,2008-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.920091,29033
DISALEXI,2008-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.993666,487515
DISALEXI,2008-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.511562,584285
DISALEXI,2008-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.998703,22363
DISALEXI,2008-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,73.551954,38900
DISALEXI,2008-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.336567,9175
DISALEXI,2008-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.693146,4540439
DISALEXI,2008-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,46.897572,89741
DISALEXI,2008-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,105.97976,2915
DISALEXI,2008-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.227027,1295
DISALEXI,2008-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.171314,17646
DISALEXI,2008-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.39045,1152248
DISALEXI,2008-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,53.288591,25174
DISALEXI,2008-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.269486,124166
DISALEXI,2008-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.100904,1328
DISALEXI,2008-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,76.602879,3334
DISALEXI,2008-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,45.185622,46988
DISALEXI,2008-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,27.868911,40934
DISALEXI,2008-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,16.98,5450
DISALEXI,2008-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.578032,175679
DISALEXI,2008-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.781827,402232
DISALEXI,2008-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,80.796904,23516
DISALEXI,2008-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,56.595212,50503
DISALEXI,2008-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,92.779546,5593
DISALEXI,2008-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,47.73724,32897
DISALEXI,2008-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,62.303669,105401
