Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2016-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.512065,37173
DISALEXI,2016-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.914023,179269
DISALEXI,2016-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.733132,110092
DISALEXI,2016-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.181162,29366
DISALEXI,2016-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.759606,510263
DISALEXI,2016-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.699856,304970
DISALEXI,2016-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.562672,30572
DISALEXI,2016-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.77931,487562
DISALEXI,2016-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.748998,584286
DISALEXI,2016-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.882724,22366
DISALEXI,2016-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,118.10144,38900
DISALEXI,2016-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.000109,9175
DISALEXI,2016-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.692822,4540095
DISALEXI,2016-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,54.289845,89741
DISALEXI,2016-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,140.728645,2915
DISALEXI,2016-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,99.908108,1295
DISALEXI,2016-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,81.706562,17646
DISALEXI,2016-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.362154,1152312
DISALEXI,2016-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,39.862706,27015
DISALEXI,2016-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.169072,124166
DISALEXI,2016-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,151.02543,8376
DISALEXI,2016-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,106.157169,3334
DISALEXI,2016-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,63.626223,78060
DISALEXI,2016-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.370059,40934
DISALEXI,2016-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,33.055566,5453
DISALEXI,2016-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.813222,175679
DISALEXI,2016-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.428601,402232
DISALEXI,2016-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,203.045505,23514
DISALEXI,2016-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,75.75538,63613
DISALEXI,2016-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,170.563728,6920
DISALEXI,2016-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.385324,32897
DISALEXI,2016-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,93.962801,105433
DISALEXI,2016-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,47.222169,413875
DISALEXI,2016-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.799023,144867
DISALEXI,2016-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.850665,138327
DISALEXI,2016-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.088153,9994
DISALEXI,2016-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,103.816138,1512
DISALEXI,2016-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.900385,282155
DISALEXI,2016-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.056614,405078
DISALEXI,2016-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,115.976133,6201
DISALEXI,2016-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,48.561948,36119
DISALEXI,2016-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,41.701924,142447
DISALEXI,2016-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.797858,2234028
DISALEXI,2016-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,36.984331,14104
DISALEXI,2016-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.953235,413087
DISALEXI,2016-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.328218,97673
DISALEXI,2016-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,29.403623,31076
DISALEXI,2016-08-01,6-101,6-101,BULL FLAT,BULL FLAT,12.26667,78419
DISALEXI,2016-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,42.888175,10579
DISALEXI,2016-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,35.047556,12911
DISALEXI,2016-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,10.73083,14515
DISALEXI,2016-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,50.322117,358000
DISALEXI,2016-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.00336,39581
DISALEXI,2016-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.19096,31593
DISALEXI,2016-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.329545,1213311
DISALEXI,2016-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.940481,35753
DISALEXI,2016-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,27.121318,81744
DISALEXI,2016-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.2615,261304
DISALEXI,2016-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,19.189088,340296
DISALEXI,2016-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.295373,41842
DISALEXI,2016-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.677273,15902
DISALEXI,2016-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.375689,24310
DISALEXI,2016-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,78.765109,16927
DISALEXI,2016-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,92.709126,31842
DISALEXI,2016-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.99118,946901
DISALEXI,2016-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,25.982731,44241
DISALEXI,2016-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,25.40627,16014
DISALEXI,2016-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,51.542292,8193
DISALEXI,2016-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,17.410266,328087
DISALEXI,2016-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,62.941096,5874
DISALEXI,2016-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,52.623134,804
DISALEXI,2016-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,11.665414,1213433
DISALEXI,2016-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,11.11746,579072
DISALEXI,2016-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,7.313492,179070
