Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2023-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.672397,37173
DISALEXI,2023-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.37552,176627
DISALEXI,2023-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.114336,110070
DISALEXI,2023-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.75539,29361
DISALEXI,2023-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.986848,507767
DISALEXI,2023-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.056491,304068
DISALEXI,2023-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.146474,30572
DISALEXI,2023-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.904022,487562
DISALEXI,2023-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.204889,584248
DISALEXI,2023-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.359977,22357
DISALEXI,2023-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.016714,38890
DISALEXI,2023-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.586703,9175
DISALEXI,2023-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.473514,4537663
DISALEXI,2023-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.866661,89741
DISALEXI,2023-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,15.828473,2915
DISALEXI,2023-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.370656,1295
DISALEXI,2023-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,16.457951,17646
DISALEXI,2023-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.432901,1152270
DISALEXI,2023-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.484137,27013
DISALEXI,2023-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.974011,124166
