Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2015-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.960805,37173
DISALEXI,2015-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.066749,179269
DISALEXI,2015-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,75.702149,110092
DISALEXI,2015-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.300552,29366
DISALEXI,2015-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.381924,510795
DISALEXI,2015-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.502509,305547
DISALEXI,2015-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.31362,30572
DISALEXI,2015-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.543713,487562
DISALEXI,2015-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.639789,584283
DISALEXI,2015-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.089869,22366
DISALEXI,2015-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,89.943522,38900
DISALEXI,2015-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.783978,9175
DISALEXI,2015-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.385342,4539622
DISALEXI,2015-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,47.716094,89741
DISALEXI,2015-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,110.424014,2915
DISALEXI,2015-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,78.353668,1295
DISALEXI,2015-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,77.814122,17646
DISALEXI,2015-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.698101,1152287
DISALEXI,2015-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,23.510161,27015
DISALEXI,2015-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.391613,124166
DISALEXI,2015-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,127.230637,8741
DISALEXI,2015-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,106.386623,3334
DISALEXI,2015-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,54.697652,77950
DISALEXI,2015-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.596497,40934
DISALEXI,2015-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.892962,5456
DISALEXI,2015-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.981893,175679
DISALEXI,2015-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.276798,402232
DISALEXI,2015-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,164.82884,23516
DISALEXI,2015-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,51.736554,63664
DISALEXI,2015-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,162.27659,6920
DISALEXI,2015-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.278475,32897
DISALEXI,2015-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,82.585411,105432
DISALEXI,2015-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.409767,413923
DISALEXI,2015-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.984896,144867
DISALEXI,2015-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.982361,138327
DISALEXI,2015-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.984691,9994
DISALEXI,2015-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,86.895231,5641
DISALEXI,2015-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.896731,282155
DISALEXI,2015-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.686083,405078
DISALEXI,2015-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,86.552008,6201
DISALEXI,2015-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,36.972369,36119
DISALEXI,2015-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,28.862983,144201
DISALEXI,2015-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.173811,2234028
DISALEXI,2015-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.629008,14065
DISALEXI,2015-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.698887,413087
DISALEXI,2015-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.051498,97673
DISALEXI,2015-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,17.203694,31076
DISALEXI,2015-08-01,6-101,6-101,BULL FLAT,BULL FLAT,0.999834,78420
DISALEXI,2015-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,14.236884,10579
DISALEXI,2015-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,25.795941,12908
DISALEXI,2015-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,8.071994,14515
DISALEXI,2015-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,46.479718,358133
DISALEXI,2015-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.286122,39581
DISALEXI,2015-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.661349,31593
DISALEXI,2015-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.916259,1213295
DISALEXI,2015-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.997259,35753
DISALEXI,2015-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,23.61514,81744
DISALEXI,2015-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.461149,261304
DISALEXI,2015-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,16.890249,340287
DISALEXI,2015-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.962406,41842
DISALEXI,2015-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.205446,15902
DISALEXI,2015-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.832785,24310
DISALEXI,2015-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,28.768345,16926
DISALEXI,2015-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,87.448496,31842
DISALEXI,2015-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.139663,946901
DISALEXI,2015-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,18.250085,44241
DISALEXI,2015-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,12.883852,16014
DISALEXI,2015-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,33.56292,8193
DISALEXI,2015-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,7.905135,328088
DISALEXI,2015-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,47.937862,5874
DISALEXI,2015-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,25.196517,804
DISALEXI,2015-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,11.109081,1213434
DISALEXI,2015-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,12.212919,579071
DISALEXI,2015-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,5.175088,179070
DISALEXI,2015-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,58.210194,3963
DISALEXI,2015-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.077676,6334
DISALEXI,2015-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,9.030072,2704911
DISALEXI,2015-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,57.612335,65830
DISALEXI,2015-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,40.263877,133748
DISALEXI,2015-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,20.809262,75444
DISALEXI,2015-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,19.233755,453937
DISALEXI,2015-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,51.251718,1310835
DISALEXI,2015-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,13.321278,218418
DISALEXI,2015-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,36.921624,173279
DISALEXI,2015-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,79.566008,799326
DISALEXI,2015-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,75.724906,45279
DISALEXI,2015-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,82.945701,135250
DISALEXI,2015-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,77.893051,361640
