Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2017-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.037904,37173
DISALEXI,2017-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.508336,104608
DISALEXI,2017-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.412049,109072
DISALEXI,2017-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.309012,28740
DISALEXI,2017-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,19.069423,250984
DISALEXI,2017-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.588218,205876
DISALEXI,2017-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.849469,19212
DISALEXI,2017-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.552098,487426
DISALEXI,2017-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.630186,584269
DISALEXI,2017-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.250112,22294
DISALEXI,2017-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.437539,38872
DISALEXI,2017-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.674114,9175
DISALEXI,2017-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.26564,4523520
DISALEXI,2017-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.75333,88596
DISALEXI,2017-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.790738,2915
DISALEXI,2017-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.969219,1267
DISALEXI,2017-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,19.157769,17646
DISALEXI,2017-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.38674,1152269
DISALEXI,2017-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.352826,12723
DISALEXI,2017-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.032431,123400
DISALEXI,2017-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,27.946844,8729
DISALEXI,2017-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,21.354529,3334
DISALEXI,2017-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
DISALEXI,2017-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.56754,40931
DISALEXI,2017-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.851777,5431
DISALEXI,2017-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.707681,175664
DISALEXI,2017-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.160309,400794
DISALEXI,2017-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,21.970741,23514
DISALEXI,2017-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2017-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,30.911135,5469
DISALEXI,2017-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.281545,32897
DISALEXI,2017-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,,0
DISALEXI,2017-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.419683,268553
DISALEXI,2017-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.620645,144867
DISALEXI,2017-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.191567,133102
DISALEXI,2017-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.069877,9989
DISALEXI,2017-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,18.642954,1476
DISALEXI,2017-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.067294,282152
DISALEXI,2017-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.728761,405027
DISALEXI,2017-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,26.256613,6200
DISALEXI,2017-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,0
DISALEXI,2017-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,,0
DISALEXI,2017-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.747247,2233985
DISALEXI,2017-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.952527,8173
DISALEXI,2017-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,12.042599,413080
DISALEXI,2017-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.071238,97673
DISALEXI,2017-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,16.062354,30760
DISALEXI,2017-01-01,6-101,6-101,BULL FLAT,BULL FLAT,15.091268,69608
DISALEXI,2017-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.58519,5118
DISALEXI,2017-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.548136,12849
DISALEXI,2017-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
DISALEXI,2017-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,,0
DISALEXI,2017-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.259481,39579
DISALEXI,2017-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,10.245375,31511
DISALEXI,2017-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,9.750306,1213068
DISALEXI,2017-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.681118,35753
DISALEXI,2017-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,18.739156,77943
DISALEXI,2017-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,12.664028,261287
DISALEXI,2017-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,13.653093,340230
DISALEXI,2017-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.377571,41767
DISALEXI,2017-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,20.580116,15902
DISALEXI,2017-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.293989,24307
DISALEXI,2017-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,22.654912,16929
DISALEXI,2017-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,21.708468,28141
DISALEXI,2017-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,16.514336,938747
DISALEXI,2017-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,16.043085,2321
DISALEXI,2017-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,20.512486,15858
DISALEXI,2017-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,19.144147,8193
DISALEXI,2017-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.26043,327808
DISALEXI,2017-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,23.086327,1865
DISALEXI,2017-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,22.951493,804
DISALEXI,2017-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,12.498311,1213205
DISALEXI,2017-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.415506,578950
DISALEXI,2017-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,19.968118,179066
