Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2022-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.272644,37173
DISALEXI,2022-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2022-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.483037,110066
DISALEXI,2022-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.097377,29278
DISALEXI,2022-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.533805,486818
DISALEXI,2022-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.448652,300302
DISALEXI,2022-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.198464,29305
DISALEXI,2022-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.587133,487561
DISALEXI,2022-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.682375,584205
DISALEXI,2022-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.696028,22354
DISALEXI,2022-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.062027,38870
DISALEXI,2022-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.325668,9175
DISALEXI,2022-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.04232,4525382
DISALEXI,2022-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.224183,89668
DISALEXI,2022-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.71801,2915
DISALEXI,2022-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,29.838529,1251
DISALEXI,2022-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,23.556273,17646
DISALEXI,2022-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.179467,1152270
DISALEXI,2022-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.917362,11871
DISALEXI,2022-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.515302,124166
DISALEXI,2022-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.337545,8707
DISALEXI,2022-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,22.156363,3332
DISALEXI,2022-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,24.473395,10750
DISALEXI,2022-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.071261,40934
DISALEXI,2022-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.319963,5435
DISALEXI,2022-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.724022,175670
DISALEXI,2022-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.41584,402232
DISALEXI,2022-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,26.286613,23516
DISALEXI,2022-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,27.94418,14690
DISALEXI,2022-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,38.642506,6912
DISALEXI,2022-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.828161,32897
DISALEXI,2022-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.798119,105067
DISALEXI,2022-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.524534,387424
DISALEXI,2022-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.496973,144867
DISALEXI,2022-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.056745,138320
DISALEXI,2022-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.510907,9994
DISALEXI,2022-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,24.122652,5642
DISALEXI,2022-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.803402,282155
DISALEXI,2022-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.190885,405039
DISALEXI,2022-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,48.918723,6201
DISALEXI,2022-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,24.792044,35594
DISALEXI,2022-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,,0
DISALEXI,2022-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.325599,2233652
DISALEXI,2022-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,20.302869,13874
DISALEXI,2022-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.295779,413069
