Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2011-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.228876,37173
DISALEXI,2011-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.728724,28565
DISALEXI,2011-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.732821,109870
DISALEXI,2011-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.195427,29085
DISALEXI,2011-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.995039,505744
DISALEXI,2011-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.008721,296423
DISALEXI,2011-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.232561,30349
DISALEXI,2011-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.481951,487562
DISALEXI,2011-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.992262,584274
DISALEXI,2011-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.801485,19661
DISALEXI,2011-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.688975,38894
DISALEXI,2011-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.916512,9175
DISALEXI,2011-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.735687,4415928
DISALEXI,2011-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.008357,82687
DISALEXI,2011-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.604803,2915
DISALEXI,2011-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,30.472939,1201
DISALEXI,2011-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,18.795251,17646
DISALEXI,2011-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.920983,1152264
DISALEXI,2011-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.38031,25211
DISALEXI,2011-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.046879,123381
DISALEXI,2011-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.169837,8726
DISALEXI,2011-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,27.873725,3334
DISALEXI,2011-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.520251,18295
