Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2022-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.099777,37173
DISALEXI,2022-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.589998,179260
DISALEXI,2022-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.914149,110086
DISALEXI,2022-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.99118,29365
DISALEXI,2022-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.838671,509814
DISALEXI,2022-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.693462,305385
DISALEXI,2022-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.827472,30569
DISALEXI,2022-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.151817,487562
DISALEXI,2022-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.437436,584280
DISALEXI,2022-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.868718,22364
DISALEXI,2022-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,142.633905,38897
DISALEXI,2022-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.657984,9175
DISALEXI,2022-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.045417,4539293
DISALEXI,2022-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,63.752655,89741
DISALEXI,2022-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,142.415094,2915
DISALEXI,2022-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,99.288031,1295
DISALEXI,2022-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.842741,17646
DISALEXI,2022-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.67572,1152313
