Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2021-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.733382,37173
DISALEXI,2021-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.387444,177662
DISALEXI,2021-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.85507,110088
DISALEXI,2021-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.780764,29279
DISALEXI,2021-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.431516,498357
DISALEXI,2021-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.5437,27311
DISALEXI,2021-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.736653,29239
DISALEXI,2021-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.730079,487553
DISALEXI,2021-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.183513,584254
DISALEXI,2021-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.50286,22201
DISALEXI,2021-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.997326,38887
DISALEXI,2021-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.709319,9175
DISALEXI,2021-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.824947,4529079
DISALEXI,2021-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.904793,89741
DISALEXI,2021-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,20.101887,2915
DISALEXI,2021-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,22.177606,1295
DISALEXI,2021-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,15.423495,17646
DISALEXI,2021-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.181638,1152271
DISALEXI,2021-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,23.027665,17459
DISALEXI,2021-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.268842,124166
DISALEXI,2021-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.534054,8692
DISALEXI,2021-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,19.259748,3334
DISALEXI,2021-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,16.020627,8387
DISALEXI,2021-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.438755,40934
DISALEXI,2021-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.833272,5404
DISALEXI,2021-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.116507,175672
DISALEXI,2021-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.102488,402232
DISALEXI,2021-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,18.912396,23515
DISALEXI,2021-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,15.220024,18598
DISALEXI,2021-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,26.578263,6919
DISALEXI,2021-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.550658,32897
DISALEXI,2021-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.789121,105373
DISALEXI,2021-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.975188,138198
DISALEXI,2021-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.456605,144867
DISALEXI,2021-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.092158,138327
DISALEXI,2021-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.830381,9993
DISALEXI,2021-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,21.70181,5634
DISALEXI,2021-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.760291,282155
DISALEXI,2021-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.197323,391626
DISALEXI,2021-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,38.121755,6201
DISALEXI,2021-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,0
DISALEXI,2021-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.470232,132424
DISALEXI,2021-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.389405,2233907
DISALEXI,2021-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.986923,14070
DISALEXI,2021-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.626795,413087
DISALEXI,2021-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.381634,97638
DISALEXI,2021-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,4.204499,31076
DISALEXI,2021-01-01,6-101,6-101,BULL FLAT,BULL FLAT,14.244339,78387
DISALEXI,2021-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.369497,10517
DISALEXI,2021-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.350241,12854
DISALEXI,2021-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,27.230596,2667
DISALEXI,2021-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,17.133206,304597
DISALEXI,2021-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,0.926985,39581
DISALEXI,2021-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.755421,31593
DISALEXI,2021-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.485088,1213222
DISALEXI,2021-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.263502,35753
DISALEXI,2021-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,14.998079,81707
DISALEXI,2021-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.545325,261257
DISALEXI,2021-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.0406,340317
DISALEXI,2021-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.680721,41838
DISALEXI,2021-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,18.56125,15902
DISALEXI,2021-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.578198,24310
DISALEXI,2021-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,15.54321,16929
DISALEXI,2021-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,18.699522,31826
DISALEXI,2021-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.286912,946604
DISALEXI,2021-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,17.938522,44211
DISALEXI,2021-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.769236,15765
DISALEXI,2021-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,15.773709,8193
DISALEXI,2021-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.189124,327870
DISALEXI,2021-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,20.64096,5874
DISALEXI,2021-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,13.539801,804
DISALEXI,2021-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.285163,1213306
DISALEXI,2021-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.96951,579048
DISALEXI,2021-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,11.681672,179070
DISALEXI,2021-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,15.242745,3963
DISALEXI,2021-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.917272,6334
DISALEXI,2021-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.972839,2704801
DISALEXI,2021-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,15.552896,65685
DISALEXI,2021-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,14.85442,133748
DISALEXI,2021-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,25.501826,38326
DISALEXI,2021-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,3.699672,453921
DISALEXI,2021-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,9.896094,1310623
DISALEXI,2021-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,2.866347,218177
DISALEXI,2021-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,9.840061,173266
DISALEXI,2021-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,18.25157,799228
DISALEXI,2021-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,14.254737,45278
DISALEXI,2021-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,19.290188,135202
DISALEXI,2021-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,18.055417,373675
DISALEXI,2021-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,20.929648,981831
DISALEXI,2021-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,22.872812,213400
DISALEXI,2021-01-01,6-072,6-072,COLES FLAT,COLES FLAT,8.352915,13244
DISALEXI,2021-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,10.688843,29236
DISALEXI,2021-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,2.214261,31751
DISALEXI,2021-01-01,4-010,4-010,CONEJO,CONEJO,17.787664,84503
DISALEXI,2021-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,3.483023,136155
DISALEXI,2021-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,22.343491,318599
DISALEXI,2021-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,27.033474,58134
DISALEXI,2021-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,3.893317,114929
DISALEXI,2021-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,24.929439,1318
DISALEXI,2021-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,20.894161,17262
DISALEXI,2021-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,18.427723,73786
DISALEXI,2021-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,17.897693,24573
DISALEXI,2021-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,3.908463,396166
DISALEXI,2021-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,12.65909,28905
DISALEXI,2021-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.156594,637379
DISALEXI,2021-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,4.868309,567881
DISALEXI,2021-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,7.073719,426674
DISALEXI,2021-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,16.746822,14630
DISALEXI,2021-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,28.891939,18906
DISALEXI,2021-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,26.764959,15576
DISALEXI,2021-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,9.912191,43845
DISALEXI,2021-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,14.789285,1086938
DISALEXI,2021-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,5.243887,955202
DISALEXI,2021-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,4.076555,198523
DISALEXI,2021-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,4.18575,15214
DISALEXI,2021-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,5.730922,400248
DISALEXI,2021-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,7.534996,131543
DISALEXI,2021-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,4.006959,4067954
DISALEXI,2021-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,6.926472,130672
DISALEXI,2021-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,11.261316,32455
DISALEXI,2021-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,23.147392,10238
DISALEXI,2021-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,11.799102,21832
DISALEXI,2021-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,10.349107,25697
DISALEXI,2021-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,28.173815,1772
DISALEXI,2021-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,4.592453,6360
DISALEXI,2021-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,21.3955,24536
DISALEXI,2021-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,21.986413,53727
DISALEXI,2021-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,6.637943,873023
DISALEXI,2021-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,25.515731,6166
DISALEXI,2021-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,17.215255,261258
DISALEXI,2021-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
DISALEXI,2021-01-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,17.068721,32159
DISALEXI,2021-01-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,9.907756,334872
DISALEXI,2021-01-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,6.381431,6473
DISALEXI,2021-01-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,15.20192,31562
DISALEXI,2021-01-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,16.425645,93618
DISALEXI,2021-01-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,11.671195,12956
DISALEXI,2021-01-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,19.252229,138057
DISALEXI,2021-01-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,3.817551,578091
DISALEXI,2021-01-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,20.898492,9950
DISALEXI,2021-01-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,18.23289,236975
DISALEXI,2021-01-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,2.368827,2034578
DISALEXI,2021-01-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,7.805818,206075
DISALEXI,2021-01-01,3-053,3-053,FOOTHILL,FOOTHILL,19.525296,14765
DISALEXI,2021-01-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,20.27205,26973
DISALEXI,2021-01-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,18.975597,13318
