Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2010-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,54.799048,37173
DISALEXI,2010-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,24.78758,114424
DISALEXI,2010-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.727193,110045
DISALEXI,2010-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.606868,29354
DISALEXI,2010-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.648342,509805
DISALEXI,2010-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.969938,304442
DISALEXI,2010-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.405515,30571
DISALEXI,2010-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.252493,487562
DISALEXI,2010-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,21.816736,584284
DISALEXI,2010-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.315287,22332
DISALEXI,2010-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,61.73473,38900
DISALEXI,2010-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,48.475038,9174
DISALEXI,2010-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.731118,4536454
DISALEXI,2010-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,47.650083,82071
DISALEXI,2010-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,95.505317,2915
DISALEXI,2010-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,67.830888,1295
DISALEXI,2010-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.785957,17646
DISALEXI,2010-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,15.001632,1152253
DISALEXI,2010-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.87639,26972
DISALEXI,2010-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.052317,124166
DISALEXI,2010-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,86.209286,8744
DISALEXI,2010-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,74.40132,3334
DISALEXI,2010-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,16.345476,851
DISALEXI,2010-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,48.10556,40934
DISALEXI,2010-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,30.784799,5460
DISALEXI,2010-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.435083,175679
DISALEXI,2010-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,21.691511,402232
DISALEXI,2010-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,94.564127,23516
DISALEXI,2010-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,39.336603,6218
DISALEXI,2010-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,91.972769,6500
DISALEXI,2010-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,68.805052,32896
DISALEXI,2010-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,68.502055,105353
DISALEXI,2010-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.260209,412733
DISALEXI,2010-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,68.145043,144867
DISALEXI,2010-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.105887,138327
DISALEXI,2010-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,40.828663,9992
