Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2012-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.272116,36264
DISALEXI,2012-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,26.258288,116494
DISALEXI,2012-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.497183,97274
DISALEXI,2012-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.929899,27703
DISALEXI,2012-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.017779,343318
DISALEXI,2012-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.72474,168510
DISALEXI,2012-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.22586,18144
DISALEXI,2012-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.972735,487540
DISALEXI,2012-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.5267,584251
DISALEXI,2012-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.917661,22286
DISALEXI,2012-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.261531,38894
DISALEXI,2012-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.825722,9175
DISALEXI,2012-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.479045,4384858
DISALEXI,2012-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.845654,89332
DISALEXI,2012-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,48.577702,2915
DISALEXI,2012-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,32.656871,1259
DISALEXI,2012-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.847288,15873
DISALEXI,2012-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.26418,1150706
DISALEXI,2012-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
DISALEXI,2012-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.063343,124166
DISALEXI,2012-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,47.867171,8733
DISALEXI,2012-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.521296,3334
DISALEXI,2012-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.242437,48924
DISALEXI,2012-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.469756,40934
DISALEXI,2012-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.251707,3075
DISALEXI,2012-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.086767,175677
DISALEXI,2012-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.1671,402232
DISALEXI,2012-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,43.923924,23516
DISALEXI,2012-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.336653,53925
DISALEXI,2012-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,51.832159,6101
DISALEXI,2012-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.348536,30674
DISALEXI,2012-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,38.433448,87789
DISALEXI,2012-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.060659,336107
DISALEXI,2012-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.699014,144867
DISALEXI,2012-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.456679,137854
DISALEXI,2012-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.990185,9985
DISALEXI,2012-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,47.20339,1298
DISALEXI,2012-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.597759,279469
DISALEXI,2012-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.041243,402542
DISALEXI,2012-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,47.250766,6201
DISALEXI,2012-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,34.071085,30386
DISALEXI,2012-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,22.682806,24165
DISALEXI,2012-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.347645,2113900
DISALEXI,2012-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,,0
DISALEXI,2012-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.566064,413084
DISALEXI,2012-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.401753,97672
DISALEXI,2012-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,9.351052,30269
DISALEXI,2012-02-01,6-101,6-101,BULL FLAT,BULL FLAT,17.595206,58736
DISALEXI,2012-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,26.231681,9785
DISALEXI,2012-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,27.828999,11304
DISALEXI,2012-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
DISALEXI,2012-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,26.813881,299798
DISALEXI,2012-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.367398,39581
DISALEXI,2012-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,12.748766,31592
DISALEXI,2012-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.01157,1212324
DISALEXI,2012-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.100187,35753
DISALEXI,2012-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,22.674169,81573
DISALEXI,2012-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.818453,261282
DISALEXI,2012-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.269669,326270
DISALEXI,2012-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.717803,41797
