Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2005-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.70605,37173
DISALEXI,2005-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.54154,179250
DISALEXI,2005-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.476706,110091
DISALEXI,2005-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.417538,29365
DISALEXI,2005-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.815078,509787
DISALEXI,2005-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.713113,305413
DISALEXI,2005-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,71.722262,30572
DISALEXI,2005-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,18.576243,487562
DISALEXI,2005-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,25.042725,584278
DISALEXI,2005-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.570375,22366
DISALEXI,2005-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,157.667584,38900
DISALEXI,2005-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,40.188665,9175
DISALEXI,2005-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.14798,4541065
DISALEXI,2005-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,64.831489,89715
DISALEXI,2005-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,180.51012,2915
DISALEXI,2005-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,106.758301,1295
DISALEXI,2005-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,104.822339,17646
DISALEXI,2005-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.8845,1152253
DISALEXI,2005-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.204487,27014
DISALEXI,2005-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.626226,124166
DISALEXI,2005-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,129.555979,1313
DISALEXI,2005-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,143.910918,3334
DISALEXI,2005-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,86.882644,73554
DISALEXI,2005-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,40.970587,40934
DISALEXI,2005-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,33.649113,5355
DISALEXI,2005-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,16.922888,175679
DISALEXI,2005-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,21.299822,402232
DISALEXI,2005-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,227.556387,23516
DISALEXI,2005-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,84.701655,62897
DISALEXI,2005-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,191.196532,6920
DISALEXI,2005-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.53707,32897
DISALEXI,2005-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,88.306707,105433
DISALEXI,2005-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,65.315051,413784
DISALEXI,2005-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,34.23913,144867
DISALEXI,2005-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.919604,138327
DISALEXI,2005-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,30.705423,9994
DISALEXI,2005-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,138.796296,1512
DISALEXI,2005-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.034261,282155
DISALEXI,2005-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,14.444695,405078
DISALEXI,2005-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,121.488792,6201
DISALEXI,2005-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,58.905507,36119
DISALEXI,2005-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,60.597305,141144
DISALEXI,2005-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.724952,2234028
DISALEXI,2005-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,50.514576,14099
DISALEXI,2005-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,15.671987,413087
DISALEXI,2005-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,14.557687,97673
DISALEXI,2005-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,39.521721,31076
DISALEXI,2005-08-01,6-101,6-101,BULL FLAT,BULL FLAT,7.331352,78418
DISALEXI,2005-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,58.504017,10579
DISALEXI,2005-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,61.327499,12913
DISALEXI,2005-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,47.650362,14515
DISALEXI,2005-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,73.565617,358133
DISALEXI,2005-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,15.332609,39581
DISALEXI,2005-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.829108,31593
DISALEXI,2005-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,8.506287,1213316
DISALEXI,2005-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.320868,35753
DISALEXI,2005-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,40.748166,81645
DISALEXI,2005-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,19.052835,261304
DISALEXI,2005-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,16.420216,340282
DISALEXI,2005-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.445055,41842
DISALEXI,2005-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,56.730285,15902
DISALEXI,2005-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,19.954587,24310
DISALEXI,2005-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,116.534645,16929
DISALEXI,2005-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,120.213,29939
DISALEXI,2005-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.781386,946901
DISALEXI,2005-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,42.210981,44241
DISALEXI,2005-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,71.67943,15357
DISALEXI,2005-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,62.028683,8193
DISALEXI,2005-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,13.309258,328088
DISALEXI,2005-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,109.508001,5874
DISALEXI,2005-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,69.452736,804
DISALEXI,2005-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,13.001286,1213462
DISALEXI,2005-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,18.770475,578856
DISALEXI,2005-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,40.27191,179070
DISALEXI,2005-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,114.425688,3963
DISALEXI,2005-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,29.816861,6334
DISALEXI,2005-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,9.278704,2704898
DISALEXI,2005-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,85.758384,65807
DISALEXI,2005-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,83.201962,133748
DISALEXI,2005-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,31.056598,75444
DISALEXI,2005-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,17.557388,453937
DISALEXI,2005-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,55.140841,1288323
DISALEXI,2005-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,21.966134,218328
DISALEXI,2005-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,41.710294,173279
DISALEXI,2005-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,98.653934,799342
