Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2004-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.572728,37173
DISALEXI,2004-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.993013,179192
DISALEXI,2004-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,100.659909,110091
DISALEXI,2004-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.563134,29366
DISALEXI,2004-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.738625,502886
DISALEXI,2004-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.898452,300665
DISALEXI,2004-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.46366,30572
DISALEXI,2004-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.591701,487562
DISALEXI,2004-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.781962,584279
DISALEXI,2004-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.408077,22361
DISALEXI,2004-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,148.260437,38900
DISALEXI,2004-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.912371,9175
DISALEXI,2004-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.325202,4541344
DISALEXI,2004-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,78.439431,89741
DISALEXI,2004-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,178.593825,2915
DISALEXI,2004-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,97.214672,1295
DISALEXI,2004-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,97.185821,17646
DISALEXI,2004-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.209584,1152233
DISALEXI,2004-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,52.796187,27015
