Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2005-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.216474,37173
DISALEXI,2005-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.044465,26560
DISALEXI,2005-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.493122,98793
DISALEXI,2005-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.131802,23596
DISALEXI,2005-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,,0
DISALEXI,2005-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
DISALEXI,2005-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.120522,6057
DISALEXI,2005-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,17.742482,487562
DISALEXI,2005-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.802014,584263
DISALEXI,2005-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.081328,22317
DISALEXI,2005-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.738255,38889
DISALEXI,2005-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.03564,9175
DISALEXI,2005-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.244388,4479750
DISALEXI,2005-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.460235,28140
DISALEXI,2005-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.085763,2915
DISALEXI,2005-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.940655,1129
DISALEXI,2005-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.38411,17646
DISALEXI,2005-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.166153,1152183
DISALEXI,2005-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
DISALEXI,2005-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,19.930162,122512
DISALEXI,2005-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,33.897973,8733
DISALEXI,2005-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.662567,3334
DISALEXI,2005-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.301011,4651
DISALEXI,2005-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.429032,40934
