Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2013-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.875017,37173
DISALEXI,2013-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.671767,179272
DISALEXI,2013-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.600659,110089
DISALEXI,2013-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.233365,29366
DISALEXI,2013-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.378503,509676
DISALEXI,2013-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.174642,304240
DISALEXI,2013-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,34.072441,30563
DISALEXI,2013-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.458475,487562
DISALEXI,2013-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.793202,584276
DISALEXI,2013-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.553166,22364
DISALEXI,2013-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.540026,38900
DISALEXI,2013-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.782343,9175
DISALEXI,2013-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.536643,4539208
DISALEXI,2013-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.685305,89741
DISALEXI,2013-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,65.496055,2915
DISALEXI,2013-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,36.137452,1295
DISALEXI,2013-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.750085,17646
DISALEXI,2013-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.252985,1152305
DISALEXI,2013-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.305053,27015
DISALEXI,2013-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.196358,124166
DISALEXI,2013-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,66.091595,8745
DISALEXI,2013-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.573785,3334
DISALEXI,2013-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,19.780177,77030
DISALEXI,2013-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.778937,40934
DISALEXI,2013-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,1.035309,3087
DISALEXI,2013-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.22865,175679
DISALEXI,2013-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.40407,402232
DISALEXI,2013-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,99.466066,23516
DISALEXI,2013-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,19.2411,63683
DISALEXI,2013-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,83.721965,6920
DISALEXI,2013-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.258109,32897
DISALEXI,2013-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,31.094942,105433
DISALEXI,2013-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.675093,413500
DISALEXI,2013-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,2.39675,144867
DISALEXI,2013-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.468882,138327
DISALEXI,2013-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.491095,9994
DISALEXI,2013-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,68.292299,5597
DISALEXI,2013-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.349092,282155
DISALEXI,2013-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.158629,405078
DISALEXI,2013-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,68.035962,6201
DISALEXI,2013-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,25.104663,36116
DISALEXI,2013-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,14.802574,143254
DISALEXI,2013-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.331281,2234028
DISALEXI,2013-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,6.789661,14044
DISALEXI,2013-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.989854,413087
DISALEXI,2013-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.646473,97673
DISALEXI,2013-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,4.982495,31076
DISALEXI,2013-10-01,6-101,6-101,BULL FLAT,BULL FLAT,2.113418,78418
DISALEXI,2013-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,16.956959,10548
DISALEXI,2013-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.942636,12900
DISALEXI,2013-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,19.099139,14515
DISALEXI,2013-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,23.149786,358071
DISALEXI,2013-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,0.489755,39581
DISALEXI,2013-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.707055,31593
