Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2024-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.481129,37173
DISALEXI,2024-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.389734,177457
DISALEXI,2024-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.452018,110062
DISALEXI,2024-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.347281,29348
DISALEXI,2024-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.506892,508120
DISALEXI,2024-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.495291,304322
DISALEXI,2024-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.145871,30568
DISALEXI,2024-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.947781,487562
DISALEXI,2024-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.190486,584264
DISALEXI,2024-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.777892,22354
DISALEXI,2024-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.554424,38889
DISALEXI,2024-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.533079,9175
DISALEXI,2024-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.316826,4538230
DISALEXI,2024-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.403528,89741
DISALEXI,2024-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,16.969125,2915
DISALEXI,2024-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.177606,1295
DISALEXI,2024-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,11.132155,17646
DISALEXI,2024-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.467434,1152290
DISALEXI,2024-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.183474,27012
DISALEXI,2024-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.919624,124166
DISALEXI,2024-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.285403,8721
DISALEXI,2024-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,19.008398,3334
DISALEXI,2024-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,8.860718,76593
DISALEXI,2024-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.806151,40934
DISALEXI,2024-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,4.162127,5323
DISALEXI,2024-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.648125,175679
DISALEXI,2024-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.44707,402232
DISALEXI,2024-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,19.11018,23516
DISALEXI,2024-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,5.958671,63346
DISALEXI,2024-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,31.834827,6920
DISALEXI,2024-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.21391,32897
DISALEXI,2024-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.507855,105410
DISALEXI,2024-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.231937,412487
DISALEXI,2024-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.034459,144867
DISALEXI,2024-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.879611,138327
DISALEXI,2024-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.023733,9986
DISALEXI,2024-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,16.388889,1512
DISALEXI,2024-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,1.05502,282154
DISALEXI,2024-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.969065,404972
DISALEXI,2024-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,34.784873,6201
DISALEXI,2024-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,16.770051,36108
DISALEXI,2024-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,12.313948,140740
DISALEXI,2024-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.697831,2234008
DISALEXI,2024-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,14.037501,14053
DISALEXI,2024-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.420933,413087
DISALEXI,2024-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.497476,97673
DISALEXI,2024-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,0.733106,31076
DISALEXI,2024-11-01,6-101,6-101,BULL FLAT,BULL FLAT,11.639487,78416
DISALEXI,2024-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.991674,10569
DISALEXI,2024-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,10.626936,12912
DISALEXI,2024-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,19.523252,14515
DISALEXI,2024-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,12.642143,357087
DISALEXI,2024-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,0.420328,39581
DISALEXI,2024-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.450701,31593
DISALEXI,2024-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.017638,1213237
DISALEXI,2024-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,0.622437,35753
DISALEXI,2024-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,2.726403,81704
DISALEXI,2024-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,1.147599,261303
DISALEXI,2024-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.459338,340270
DISALEXI,2024-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,0.527891,41842
DISALEXI,2024-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,5.309458,15902
DISALEXI,2024-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,0.857384,24310
DISALEXI,2024-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,11.234863,16929
DISALEXI,2024-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,23.926006,31827
DISALEXI,2024-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.12011,946472
DISALEXI,2024-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,11.679656,44240
DISALEXI,2024-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,5.227485,15878
DISALEXI,2024-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,10.694251,8193
DISALEXI,2024-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.517997,328079
DISALEXI,2024-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,12.953013,5874
DISALEXI,2024-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,19.044776,804
DISALEXI,2024-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.41836,1213334
DISALEXI,2024-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.233798,579052
DISALEXI,2024-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.425331,179070
DISALEXI,2024-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,10.196821,3963
DISALEXI,2024-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,3.088096,6334
DISALEXI,2024-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.689279,2704822
DISALEXI,2024-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,12.989209,65796
DISALEXI,2024-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,14.786228,133745
DISALEXI,2024-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,15.864157,75440
DISALEXI,2024-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.341426,453902
DISALEXI,2024-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,7.55276,1312006
DISALEXI,2024-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,2.005025,218298
DISALEXI,2024-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,4.135393,173273
