Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2025-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.055928,37173
DISALEXI,2025-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.408201,178346
DISALEXI,2025-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,121.037852,110087
DISALEXI,2025-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,98.390656,29366
DISALEXI,2025-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,97.68596,508108
DISALEXI,2025-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,84.998093,291525
DISALEXI,2025-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.596624,30572
DISALEXI,2025-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.689773,487562
DISALEXI,2025-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.989178,584279
DISALEXI,2025-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.845115,22365
DISALEXI,2025-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,139.540991,38899
DISALEXI,2025-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,72.328174,9175
DISALEXI,2025-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.637793,4538811
DISALEXI,2025-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.774109,89729
DISALEXI,2025-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,155.197256,2915
DISALEXI,2025-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,83.36139,1295
DISALEXI,2025-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.328913,17646
DISALEXI,2025-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.545339,1152308
DISALEXI,2025-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,83.882621,27015
DISALEXI,2025-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.15534,124166
DISALEXI,2025-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,163.07418,8722
DISALEXI,2025-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,87.555489,3334
DISALEXI,2025-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,68.681754,76356
DISALEXI,2025-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,49.998925,40934
DISALEXI,2025-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,82.098025,5366
DISALEXI,2025-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.721742,175679
DISALEXI,2025-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.453258,402232
DISALEXI,2025-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,170.447057,23516
DISALEXI,2025-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,73.205751,62984
DISALEXI,2025-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,169.840751,6920
DISALEXI,2025-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,12.096057,32897
DISALEXI,2025-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,116.072593,105423
DISALEXI,2025-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,103.9755,413437
DISALEXI,2025-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.978166,144867
DISALEXI,2025-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.637236,138327
DISALEXI,2025-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,56.054733,9994
DISALEXI,2025-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,177.712804,5592
DISALEXI,2025-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.097067,282155
DISALEXI,2025-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.634051,405078
DISALEXI,2025-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,152.047734,6201
