Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2022-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.996019,37173
DISALEXI,2022-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.434387,117515
DISALEXI,2022-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.060999,110034
DISALEXI,2022-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.244194,29067
DISALEXI,2022-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.040873,89961
DISALEXI,2022-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
DISALEXI,2022-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.688041,27712
DISALEXI,2022-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.459786,487557
DISALEXI,2022-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.265875,584263
DISALEXI,2022-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.580158,22306
DISALEXI,2022-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.250508,38877
DISALEXI,2022-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.813406,9175
DISALEXI,2022-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.626012,4534797
DISALEXI,2022-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.013635,88374
DISALEXI,2022-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,6.669297,2915
DISALEXI,2022-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,11.678764,1295
DISALEXI,2022-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,7.99643,17646
DISALEXI,2022-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.078897,1152282
DISALEXI,2022-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.524487,17438
DISALEXI,2022-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.890107,124166
