Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2007-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.619966,37173
DISALEXI,2007-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.639237,179273
DISALEXI,2007-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,55.770206,110090
DISALEXI,2007-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.570066,29365
DISALEXI,2007-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.910104,511247
DISALEXI,2007-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.895682,305584
DISALEXI,2007-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.61542,30571
DISALEXI,2007-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.452607,487562
DISALEXI,2007-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.148563,584284
DISALEXI,2007-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.911249,22366
DISALEXI,2007-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,75.047481,38900
DISALEXI,2007-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.021144,9175
DISALEXI,2007-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.043256,4540711
DISALEXI,2007-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.041932,89741
DISALEXI,2007-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,98.03259,2915
DISALEXI,2007-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,55.2,1275
DISALEXI,2007-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,64.114417,17646
DISALEXI,2007-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.365602,1152309
DISALEXI,2007-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.76179,27014
DISALEXI,2007-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.937294,124166
DISALEXI,2007-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,68.051561,8747
DISALEXI,2007-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,99.637073,3334
DISALEXI,2007-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,48.70687,76079
DISALEXI,2007-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.133385,40934
DISALEXI,2007-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.622426,5440
DISALEXI,2007-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.26278,175679
DISALEXI,2007-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.104104,402232
DISALEXI,2007-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,151.163166,23516
DISALEXI,2007-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,49.08437,63636
DISALEXI,2007-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,114.084249,6920
DISALEXI,2007-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.038605,32897
DISALEXI,2007-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,48.588516,105433
DISALEXI,2007-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.327241,413848
DISALEXI,2007-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.918877,144867
DISALEXI,2007-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.561459,138327
DISALEXI,2007-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.772063,9994
DISALEXI,2007-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,95.470765,5644
DISALEXI,2007-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.649604,282155
DISALEXI,2007-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.531508,405078
