Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2015-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.036021,37173
DISALEXI,2015-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.854773,178286
DISALEXI,2015-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.694356,110092
DISALEXI,2015-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.307567,29366
DISALEXI,2015-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.801278,511006
DISALEXI,2015-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.263686,305500
DISALEXI,2015-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.720058,30567
DISALEXI,2015-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.757957,487562
DISALEXI,2015-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.722048,584281
DISALEXI,2015-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.222972,22366
DISALEXI,2015-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.479678,38899
DISALEXI,2015-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.226158,9175
DISALEXI,2015-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.375712,4539466
DISALEXI,2015-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.495838,89741
DISALEXI,2015-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.719726,2915
DISALEXI,2015-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,51.811583,1295
DISALEXI,2015-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.27791,17646
DISALEXI,2015-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.99671,1152280
DISALEXI,2015-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,23.108643,27015
DISALEXI,2015-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.438743,124166
DISALEXI,2015-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,54.556993,8659
DISALEXI,2015-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,58.256749,3334
