Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2007-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.866758,37173
DISALEXI,2007-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.257388,179251
DISALEXI,2007-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.947544,110092
DISALEXI,2007-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.1451,29366
DISALEXI,2007-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.042549,511243
DISALEXI,2007-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.280273,305406
DISALEXI,2007-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,62.771883,30572
DISALEXI,2007-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.265538,487562
DISALEXI,2007-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.448612,584285
DISALEXI,2007-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.36095,22366
DISALEXI,2007-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,168.801208,38900
DISALEXI,2007-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.309428,9175
DISALEXI,2007-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.100622,4540969
DISALEXI,2007-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,79.496195,89741
DISALEXI,2007-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,203.533448,2915
DISALEXI,2007-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,108.44556,1295
DISALEXI,2007-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,103.4435,17646
DISALEXI,2007-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.924594,1152304
DISALEXI,2007-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.397002,27015
DISALEXI,2007-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.544932,124166
DISALEXI,2007-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,180.422298,8745
DISALEXI,2007-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,149.078584,3334
DISALEXI,2007-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,66.243578,76062
DISALEXI,2007-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.708824,40934
DISALEXI,2007-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.725224,5459
DISALEXI,2007-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.120771,175679
DISALEXI,2007-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.657451,402232
DISALEXI,2007-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,253.674349,23516
DISALEXI,2007-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,81.658904,63680
DISALEXI,2007-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,240.863873,6920
DISALEXI,2007-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.095449,32897
DISALEXI,2007-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,97.543971,105434
DISALEXI,2007-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,49.841139,413809
DISALEXI,2007-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.006896,144867
DISALEXI,2007-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.469728,138327
DISALEXI,2007-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.652491,9994
DISALEXI,2007-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,175.03789,5648
DISALEXI,2007-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.355291,282155
DISALEXI,2007-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.844363,405078
DISALEXI,2007-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,156.529108,6201
DISALEXI,2007-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,61.696392,36119
DISALEXI,2007-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,59.293521,143823
DISALEXI,2007-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.69459,2234028
DISALEXI,2007-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.94924,14086
DISALEXI,2007-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.868234,413087
DISALEXI,2007-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.531938,97673
DISALEXI,2007-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.050907,31076
DISALEXI,2007-07-01,6-101,6-101,BULL FLAT,BULL FLAT,6.798669,78418
DISALEXI,2007-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,43.696474,10579
DISALEXI,2007-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,73.33767,12912
DISALEXI,2007-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,37.278264,14515
DISALEXI,2007-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,81.56317,358066
DISALEXI,2007-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.099037,39581
DISALEXI,2007-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.076124,31593
DISALEXI,2007-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.676283,1213311
DISALEXI,2007-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.926747,35753
DISALEXI,2007-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.005421,81719
DISALEXI,2007-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.002292,261304
DISALEXI,2007-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.831629,340313
DISALEXI,2007-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.687826,41842
DISALEXI,2007-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,44.659225,15902
DISALEXI,2007-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.615549,24310
DISALEXI,2007-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,108.495363,16929
