Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2024-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.819815,37173
DISALEXI,2024-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.551155,178750
DISALEXI,2024-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.267585,110081
DISALEXI,2024-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.018766,29361
DISALEXI,2024-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.525205,509519
DISALEXI,2024-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.92417,305025
DISALEXI,2024-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.375916,30568
DISALEXI,2024-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.314725,487562
DISALEXI,2024-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.167305,584269
DISALEXI,2024-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.940398,22365
DISALEXI,2024-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.947969,38900
DISALEXI,2024-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.033351,9175
DISALEXI,2024-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.712311,4539047
DISALEXI,2024-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.938233,89741
DISALEXI,2024-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.471012,2915
DISALEXI,2024-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,34.825483,1295
DISALEXI,2024-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.299218,17646
DISALEXI,2024-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.922641,1152304
DISALEXI,2024-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.890616,27015
DISALEXI,2024-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.627168,124166
DISALEXI,2024-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,56.78631,8517
DISALEXI,2024-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.162616,3333
DISALEXI,2024-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.982678,77764
DISALEXI,2024-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.539429,40934
DISALEXI,2024-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.947398,5323
DISALEXI,2024-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.639507,175679
DISALEXI,2024-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.420183,402232
DISALEXI,2024-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,55.965683,23516
DISALEXI,2024-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,23.137818,63497
DISALEXI,2024-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.505636,6920
DISALEXI,2024-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.173116,32897
DISALEXI,2024-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,34.704455,105429
DISALEXI,2024-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.433284,413602
DISALEXI,2024-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.121332,144867
DISALEXI,2024-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.06249,138327
DISALEXI,2024-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.551086,9993
DISALEXI,2024-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,38.803571,1512
DISALEXI,2024-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.360178,282155
DISALEXI,2024-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.169948,405078
DISALEXI,2024-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,50.325431,6201
DISALEXI,2024-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.496193,36119
DISALEXI,2024-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.313888,140448
DISALEXI,2024-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.571749,2234016
