Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2024-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,65.63304,37173
DISALEXI,2024-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.494622,177283
DISALEXI,2024-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,122.788456,110086
DISALEXI,2024-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,103.446132,29359
DISALEXI,2024-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,90.714808,507619
DISALEXI,2024-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,91.050228,305032
DISALEXI,2024-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,97.758701,30572
DISALEXI,2024-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.746742,487562
DISALEXI,2024-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.40229,584278
DISALEXI,2024-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,116.332752,22365
DISALEXI,2024-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,156.214381,38898
DISALEXI,2024-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,68.282725,9175
DISALEXI,2024-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.066226,4538211
DISALEXI,2024-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,78.063818,89223
DISALEXI,2024-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,172.945111,2915
DISALEXI,2024-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,58.021622,1295
DISALEXI,2024-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,98.573841,17646
DISALEXI,2024-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.192785,1152292
DISALEXI,2024-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,94.044938,27015
DISALEXI,2024-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.095759,124166
DISALEXI,2024-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,145.96168,8716
DISALEXI,2024-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,83.206514,1351
DISALEXI,2024-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.092157,75404
DISALEXI,2024-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,58.769922,40934
DISALEXI,2024-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,90.944248,5363
DISALEXI,2024-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.553191,175679
DISALEXI,2024-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.037451,402232
DISALEXI,2024-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,183.287166,23516
DISALEXI,2024-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,91.714887,58717
DISALEXI,2024-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,169.23685,6920
DISALEXI,2024-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,61.756847,32897
DISALEXI,2024-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,120.702244,105415
DISALEXI,2024-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,109.589062,412977
DISALEXI,2024-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,91.159477,144842
DISALEXI,2024-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.323899,138327
DISALEXI,2024-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,63.382435,9986
DISALEXI,2024-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,169.507436,5648
DISALEXI,2024-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.732523,282155
DISALEXI,2024-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.743714,405078
DISALEXI,2024-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,137.89292,6201
DISALEXI,2024-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,105.992054,36119
DISALEXI,2024-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,70.300665,127597
DISALEXI,2024-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.525355,2234014
DISALEXI,2024-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,103.797373,14011
DISALEXI,2024-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,17.012109,413087
DISALEXI,2024-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.905235,97673
DISALEXI,2024-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,39.861243,31076
DISALEXI,2024-05-01,6-101,6-101,BULL FLAT,BULL FLAT,46.217185,78417
DISALEXI,2024-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,123.204556,10579
DISALEXI,2024-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,73.653373,12913
DISALEXI,2024-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,76.052788,14511
DISALEXI,2024-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,77.844118,350040
DISALEXI,2024-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.927465,39581
DISALEXI,2024-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,23.570348,31593
DISALEXI,2024-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,8.887725,1213252
DISALEXI,2024-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,16.726792,35753
DISALEXI,2024-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,64.600463,81702
DISALEXI,2024-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,25.73553,261304
DISALEXI,2024-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,21.246193,340258
DISALEXI,2024-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,9.781655,41842
DISALEXI,2024-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,62.722488,15902
DISALEXI,2024-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.348581,24310
DISALEXI,2024-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,88.418749,16929
DISALEXI,2024-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,161.382127,2473
DISALEXI,2024-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,40.704039,946901
DISALEXI,2024-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,36.455889,44241
DISALEXI,2024-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,85.623799,15606
