Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2015-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.262233,37173
DISALEXI,2015-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.564778,177475
DISALEXI,2015-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.20645,110075
DISALEXI,2015-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.049051,29357
DISALEXI,2015-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.812986,509325
DISALEXI,2015-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.493457,302626
DISALEXI,2015-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,32.389932,30572
DISALEXI,2015-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.351801,487562
DISALEXI,2015-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.479517,584279
DISALEXI,2015-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.520882,22364
DISALEXI,2015-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.835733,38900
DISALEXI,2015-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.12436,9175
DISALEXI,2015-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.436053,4538108
DISALEXI,2015-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.632108,89741
DISALEXI,2015-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,46.109434,2915
DISALEXI,2015-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,39.248804,1254
DISALEXI,2015-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.252068,17646
DISALEXI,2015-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.711929,1152253
DISALEXI,2015-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.119689,26995
DISALEXI,2015-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.73024,124166
DISALEXI,2015-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.67125,8727
DISALEXI,2015-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.70246,3334
DISALEXI,2015-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.245274,68609
DISALEXI,2015-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,27.219304,40934
DISALEXI,2015-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.285005,5435
DISALEXI,2015-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.596998,175679
DISALEXI,2015-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.035825,402232
DISALEXI,2015-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,44.430273,23513
DISALEXI,2015-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.220737,58051
DISALEXI,2015-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,50.954624,6920
DISALEXI,2015-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,20.966775,32897
DISALEXI,2015-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,43.424889,105378
DISALEXI,2015-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.01503,412186
DISALEXI,2015-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.849207,144867
DISALEXI,2015-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.562356,138327
DISALEXI,2015-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.83143,9984
DISALEXI,2015-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,43.099061,5643
DISALEXI,2015-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.726395,282155
DISALEXI,2015-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.253655,405066
DISALEXI,2015-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,54.724722,6201
DISALEXI,2015-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,32.399771,35768
DISALEXI,2015-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,22.176687,143361
DISALEXI,2015-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.064697,2234000
DISALEXI,2015-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.148549,14056
DISALEXI,2015-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.085699,413087
DISALEXI,2015-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.313219,97673
DISALEXI,2015-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,8.356256,31076
DISALEXI,2015-02-01,6-101,6-101,BULL FLAT,BULL FLAT,18.10318,78416
DISALEXI,2015-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,26.867045,10560
DISALEXI,2015-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,30.882189,12902
DISALEXI,2015-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,27.476404,14515
DISALEXI,2015-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,27.349647,349724
DISALEXI,2015-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.729011,39581
DISALEXI,2015-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,8.087646,31593
DISALEXI,2015-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,7.776859,1213204
DISALEXI,2015-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.32512,35753
DISALEXI,2015-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,20.521567,81721
DISALEXI,2015-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,14.027623,261304
DISALEXI,2015-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,15.413213,340260
DISALEXI,2015-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.769036,41842
DISALEXI,2015-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.440385,15902
DISALEXI,2015-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.098437,24310
DISALEXI,2015-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,31.335224,16929
DISALEXI,2015-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,35.215845,31708
DISALEXI,2015-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,25.123088,946900
DISALEXI,2015-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,25.988718,44228
DISALEXI,2015-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,26.886181,15551
DISALEXI,2015-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,25.248505,8193
DISALEXI,2015-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,13.287938,328088
DISALEXI,2015-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,27.122063,5874
DISALEXI,2015-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,35.439055,804
DISALEXI,2015-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,14.21255,1213242
DISALEXI,2015-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.309297,579048
DISALEXI,2015-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,39.686951,179068
DISALEXI,2015-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,44.472369,3963
DISALEXI,2015-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,30.865646,6334
DISALEXI,2015-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,8.548008,2704857
DISALEXI,2015-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,38.591259,65643
DISALEXI,2015-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,34.293761,133748
DISALEXI,2015-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,35.111546,75440
DISALEXI,2015-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,10.234549,453931
DISALEXI,2015-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,17.452815,1300804
DISALEXI,2015-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,10.795823,218418
DISALEXI,2015-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,25.750543,173152
DISALEXI,2015-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,33.580169,799322
DISALEXI,2015-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,26.693655,45279
DISALEXI,2015-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,38.45711,135252
DISALEXI,2015-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,32.546344,369004
DISALEXI,2015-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,35.347348,982537
DISALEXI,2015-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,41.31506,213375
DISALEXI,2015-02-01,6-072,6-072,COLES FLAT,COLES FLAT,12.967834,13244
DISALEXI,2015-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,24.109143,29237
DISALEXI,2015-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,2.988032,31751
DISALEXI,2015-02-01,4-010,4-010,CONEJO,CONEJO,36.794197,84503
DISALEXI,2015-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,12.345871,136155
DISALEXI,2015-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,39.202308,318213
DISALEXI,2015-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,44.581656,58134
DISALEXI,2015-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,15.926529,114929
DISALEXI,2015-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,51.405159,1318
DISALEXI,2015-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,25.847932,17262
DISALEXI,2015-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,38.123525,73791
DISALEXI,2015-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,18.46255,25180
DISALEXI,2015-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,10.408207,396167
DISALEXI,2015-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,24.526055,28613
DISALEXI,2015-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,6.243593,637411
DISALEXI,2015-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,12.636907,567907
DISALEXI,2015-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,20.798373,426688
DISALEXI,2015-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,24.019892,14830
DISALEXI,2015-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,34.80567,18906
DISALEXI,2015-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,29.748844,15576
DISALEXI,2015-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,22.86905,44666
DISALEXI,2015-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,22.341623,1086916
DISALEXI,2015-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,8.507257,955535
DISALEXI,2015-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,7.127151,198536
DISALEXI,2015-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.33134,15214
DISALEXI,2015-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,12.472991,400268
DISALEXI,2015-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,14.750599,131543
DISALEXI,2015-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,8.62334,4132862
DISALEXI,2015-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,6.981751,133271
DISALEXI,2015-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,12.556533,32521
DISALEXI,2015-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,38.066055,10249
DISALEXI,2015-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,18.540008,21833
DISALEXI,2015-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,39.467424,25709
DISALEXI,2015-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,42.320764,13817
DISALEXI,2015-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,25.952516,6360
DISALEXI,2015-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,20.556662,29217
DISALEXI,2015-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,36.876137,54988
DISALEXI,2015-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,11.765021,855336
DISALEXI,2015-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,35.111075,6167
DISALEXI,2015-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,35.97458,264478
DISALEXI,2015-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,37.535942,15845
DISALEXI,2015-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,32.626667,32159
DISALEXI,2015-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,11.588545,341252
DISALEXI,2015-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,30.734631,6474
DISALEXI,2015-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,28.050252,31581
DISALEXI,2015-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,29.007023,93980
DISALEXI,2015-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,27.682541,12956
DISALEXI,2015-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,44.391207,138630
DISALEXI,2015-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,5.268931,578903
DISALEXI,2015-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,20.754123,14552
DISALEXI,2015-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,26.246556,237325
DISALEXI,2015-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,10.895128,2034582
DISALEXI,2015-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,8.404097,205458
DISALEXI,2015-02-01,3-053,3-053,FOOTHILL,FOOTHILL,25.859126,14765
DISALEXI,2015-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,37.856338,26973
DISALEXI,2015-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,36.707341,13350
DISALEXI,2015-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,20.978512,1507180
DISALEXI,2015-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,29.068846,13552
DISALEXI,2015-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,42.403013,9491
DISALEXI,2015-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,50.189708,1302
