Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2014-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.156,37173
DISALEXI,2014-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.795864,179273
DISALEXI,2014-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.244516,110091
DISALEXI,2014-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.53722,29366
DISALEXI,2014-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.669319,511224
DISALEXI,2014-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.335198,305434
DISALEXI,2014-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.624722,30572
DISALEXI,2014-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.237209,487562
DISALEXI,2014-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,21.636991,584285
DISALEXI,2014-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.259814,22366
DISALEXI,2014-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,138.117127,38898
DISALEXI,2014-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.093515,9175
DISALEXI,2014-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.555508,4539966
DISALEXI,2014-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,55.316399,89741
DISALEXI,2014-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,131.679408,2904
DISALEXI,2014-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,74.559073,1295
DISALEXI,2014-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.602629,17646
DISALEXI,2014-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,20.841269,1152311
DISALEXI,2014-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,23.919378,27015
DISALEXI,2014-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.370536,124166
DISALEXI,2014-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,164.412323,8212
DISALEXI,2014-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,118.413017,3334
DISALEXI,2014-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,57.234743,77080
DISALEXI,2014-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.520814,40934
DISALEXI,2014-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,17.439185,5451
DISALEXI,2014-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.836326,175679
DISALEXI,2014-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.895647,402232
DISALEXI,2014-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,217.723376,23259
DISALEXI,2014-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,69.00022,63561
DISALEXI,2014-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,186.581153,6919
DISALEXI,2014-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.095237,32897
DISALEXI,2014-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,66.292576,105436
DISALEXI,2014-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,32.762218,413904
DISALEXI,2014-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.136408,144867
DISALEXI,2014-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.409269,138327
DISALEXI,2014-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.520812,9994
DISALEXI,2014-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,132.413192,5564
DISALEXI,2014-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.876454,282155
DISALEXI,2014-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.897602,405078
DISALEXI,2014-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,123.972424,6201
DISALEXI,2014-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,46.699244,36119
