Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2014-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.952196,37173
DISALEXI,2014-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.469734,179178
DISALEXI,2014-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.072323,110089
DISALEXI,2014-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.706726,29365
DISALEXI,2014-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.06423,508357
DISALEXI,2014-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.562067,303033
DISALEXI,2014-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,63.838589,30568
DISALEXI,2014-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.518018,487562
DISALEXI,2014-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.738739,584282
DISALEXI,2014-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.025219,22364
DISALEXI,2014-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,112.073043,38895
DISALEXI,2014-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,49.828011,9175
DISALEXI,2014-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.791806,4539606
DISALEXI,2014-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.026521,89741
DISALEXI,2014-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,116.025729,2915
DISALEXI,2014-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,75.32278,1295
DISALEXI,2014-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.230987,17646
DISALEXI,2014-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.281308,1152301
DISALEXI,2014-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.188162,27014
DISALEXI,2014-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.378083,124166
DISALEXI,2014-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,134.458041,7984
DISALEXI,2014-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,97.371626,3334
DISALEXI,2014-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,48.410924,77080
DISALEXI,2014-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,48.005546,40934
DISALEXI,2014-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,53.620578,6191
DISALEXI,2014-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.028518,175679
DISALEXI,2014-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.441564,402232
DISALEXI,2014-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,135.228228,23516
DISALEXI,2014-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,60.121163,58731
DISALEXI,2014-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,123.74711,6920
DISALEXI,2014-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.173238,32897
DISALEXI,2014-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,82.951406,105405
DISALEXI,2014-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,62.490292,410441
DISALEXI,2014-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.197291,144867
DISALEXI,2014-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.391095,138327
DISALEXI,2014-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,49.595457,9994
DISALEXI,2014-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,118.878757,4957
DISALEXI,2014-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.240499,282155
DISALEXI,2014-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.069527,405078
