Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2015-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.655987,37173
DISALEXI,2015-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.623177,178893
DISALEXI,2015-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,68.427124,110078
DISALEXI,2015-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,59.125,29360
DISALEXI,2015-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.850303,509902
DISALEXI,2015-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.996001,304324
DISALEXI,2015-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,45.667506,30572
DISALEXI,2015-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.630349,487562
DISALEXI,2015-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,21.722333,584272
DISALEXI,2015-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.319814,22363
DISALEXI,2015-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.257763,38900
DISALEXI,2015-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.486975,9175
DISALEXI,2015-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.446185,4540075
DISALEXI,2015-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.185957,89741
DISALEXI,2015-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.838422,2915
DISALEXI,2015-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,69.357292,1433
DISALEXI,2015-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.961238,17646
DISALEXI,2015-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,15.785339,1152256
DISALEXI,2015-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.154877,27015
DISALEXI,2015-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.286866,124166
DISALEXI,2015-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.073112,8740
DISALEXI,2015-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,66.078284,3334
DISALEXI,2015-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,35.478028,76665
DISALEXI,2015-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,27.978087,40934
DISALEXI,2015-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.122865,6031
DISALEXI,2015-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.101725,175679
DISALEXI,2015-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.802333,402232
DISALEXI,2015-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,89.18969,23512
DISALEXI,2015-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,40.036471,58731
DISALEXI,2015-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,68.126463,6919
DISALEXI,2015-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,20.220719,32897
DISALEXI,2015-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,65.54107,105393
DISALEXI,2015-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,35.65335,412624
DISALEXI,2015-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,26.254461,144867
DISALEXI,2015-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.774281,138327
DISALEXI,2015-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,29.890525,9984
DISALEXI,2015-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,81.986709,5643
DISALEXI,2015-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.325109,282155
DISALEXI,2015-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.164415,405078
DISALEXI,2015-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,69.224157,6201
DISALEXI,2015-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,47.986738,35363
DISALEXI,2015-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,29.484122,144850
