Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2012-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.922955,37173
DISALEXI,2012-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.659904,179273
DISALEXI,2012-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.792572,110091
DISALEXI,2012-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.744228,29366
DISALEXI,2012-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,43.796627,510136
DISALEXI,2012-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.069729,305497
DISALEXI,2012-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.639343,30572
DISALEXI,2012-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.300021,487562
DISALEXI,2012-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.300254,584262
DISALEXI,2012-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,47.441697,22366
DISALEXI,2012-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,132.888509,38900
DISALEXI,2012-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.833025,9175
DISALEXI,2012-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.044955,4537291
DISALEXI,2012-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.924467,89431
DISALEXI,2012-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,172.600478,2508
DISALEXI,2012-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,93.126641,1295
DISALEXI,2012-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.067211,17646
DISALEXI,2012-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.232685,1089613
DISALEXI,2012-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.068592,27015
DISALEXI,2012-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.871108,124166
DISALEXI,2012-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,146.73164,7952
DISALEXI,2012-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,118.289742,3334
DISALEXI,2012-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,72.668684,77491
DISALEXI,2012-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.627278,40934
DISALEXI,2012-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.054397,3070
DISALEXI,2012-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.19925,175679
DISALEXI,2012-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.383438,402232
DISALEXI,2012-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,232.293344,18330
DISALEXI,2012-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,83.100702,63226
DISALEXI,2012-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,185.578324,6920
DISALEXI,2012-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.121547,31897
DISALEXI,2012-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,63.787338,105435
DISALEXI,2012-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.459933,413860
DISALEXI,2012-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.866802,132269
DISALEXI,2012-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.13939,137707
DISALEXI,2012-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.162898,9994
DISALEXI,2012-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,155.042032,1142
DISALEXI,2012-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.023927,282149
DISALEXI,2012-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.68236,405078
DISALEXI,2012-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,108.824544,6201
DISALEXI,2012-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,47.288325,36119
DISALEXI,2012-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,70.70595,143455
DISALEXI,2012-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.890856,2232048
DISALEXI,2012-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,29.23986,14029
DISALEXI,2012-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,15.114038,413055
DISALEXI,2012-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.158693,97673
DISALEXI,2012-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.225685,30485
DISALEXI,2012-08-01,6-101,6-101,BULL FLAT,BULL FLAT,2.635887,78418
DISALEXI,2012-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,35.58342,10579
DISALEXI,2012-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,31.713777,12913
DISALEXI,2012-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,33.551223,14515
DISALEXI,2012-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,46.757128,358135
DISALEXI,2012-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.34509,39581
DISALEXI,2012-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.770962,31593
DISALEXI,2012-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.6365,1213311
DISALEXI,2012-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.639247,35753
DISALEXI,2012-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.068265,77653
DISALEXI,2012-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,14.25323,258919
DISALEXI,2012-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.953241,321156
DISALEXI,2012-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,8.940682,41842
DISALEXI,2012-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.999079,11945
DISALEXI,2012-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.493149,24303
DISALEXI,2012-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,67.466165,16625
DISALEXI,2012-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,125.783586,16547
DISALEXI,2012-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.199581,935383
DISALEXI,2012-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,49.197363,42242
DISALEXI,2012-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,49.555283,15086
DISALEXI,2012-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,50.368607,8193
DISALEXI,2012-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.086916,328088
DISALEXI,2012-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,76.285495,5874
DISALEXI,2012-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,46.518072,747
DISALEXI,2012-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.75207,1126804
DISALEXI,2012-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.553899,570008
DISALEXI,2012-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,11.152577,170026
DISALEXI,2012-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,89.785239,3157
DISALEXI,2012-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.741396,6334
DISALEXI,2012-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.564994,2698093
DISALEXI,2012-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,57.490515,65790
DISALEXI,2012-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,53.918332,133749
DISALEXI,2012-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,27.632562,75444
DISALEXI,2012-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,21.628064,452893
DISALEXI,2012-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,50.316943,1282729
DISALEXI,2012-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,16.594227,217587
DISALEXI,2012-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,40.857691,173257
DISALEXI,2012-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,96.622316,794247
DISALEXI,2012-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,95.661653,45279
DISALEXI,2012-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,126.555847,124635
