Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2019-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.615608,37173
DISALEXI,2019-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.42621,179104
DISALEXI,2019-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.651519,110092
DISALEXI,2019-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.823265,29366
DISALEXI,2019-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.135753,509962
DISALEXI,2019-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.581439,304706
DISALEXI,2019-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.983907,30572
DISALEXI,2019-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.957776,487562
DISALEXI,2019-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.905234,584271
DISALEXI,2019-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.47456,22366
DISALEXI,2019-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,59.655921,38898
DISALEXI,2019-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.185504,9175
DISALEXI,2019-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.017285,4540589
DISALEXI,2019-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.651909,89741
DISALEXI,2019-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.879245,2915
DISALEXI,2019-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,52.305019,1295
DISALEXI,2019-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.012807,17646
DISALEXI,2019-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.937284,1152313
DISALEXI,2019-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.245845,27013
DISALEXI,2019-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.738648,124166
DISALEXI,2019-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,112.038514,8750
DISALEXI,2019-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,69.323635,3334
DISALEXI,2019-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,45.999274,77128
DISALEXI,2019-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.082157,40934
DISALEXI,2019-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.323706,5332
DISALEXI,2019-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.290069,175679
DISALEXI,2019-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.066929,402232
DISALEXI,2019-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,114.828585,23341
DISALEXI,2019-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,52.64719,63683
DISALEXI,2019-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,76.266908,6920
DISALEXI,2019-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.719974,32897
DISALEXI,2019-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,50.030483,105435
DISALEXI,2019-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,26.60647,413806
DISALEXI,2019-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.887787,144867
