Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2021-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.04089,37173
DISALEXI,2021-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.219134,179078
DISALEXI,2021-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.454224,110091
DISALEXI,2021-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.650244,29329
DISALEXI,2021-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.907346,510046
DISALEXI,2021-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.767146,305148
DISALEXI,2021-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.515831,30572
DISALEXI,2021-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.377595,487562
DISALEXI,2021-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.168035,584254
DISALEXI,2021-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.181123,22366
DISALEXI,2021-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.166508,38893
DISALEXI,2021-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.368828,9175
DISALEXI,2021-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.27229,4532947
DISALEXI,2021-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.729232,89741
DISALEXI,2021-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.401372,2915
DISALEXI,2021-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.608494,1295
DISALEXI,2021-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.801938,17646
DISALEXI,2021-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.730889,1152297
DISALEXI,2021-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.291511,26987
DISALEXI,2021-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.191397,124166
DISALEXI,2021-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,16.475989,8725
DISALEXI,2021-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,27.805639,3334
DISALEXI,2021-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,13.384742,77769
DISALEXI,2021-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.742121,40934
DISALEXI,2021-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.498991,5449
DISALEXI,2021-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.663454,175679
DISALEXI,2021-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.464366,402232
DISALEXI,2021-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,23.17554,23516
DISALEXI,2021-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,6.826445,63680
DISALEXI,2021-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,35.449566,6920
DISALEXI,2021-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.72268,32897
DISALEXI,2021-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.674788,105436
DISALEXI,2021-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.791196,413081
DISALEXI,2021-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.359371,144867
DISALEXI,2021-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.289292,138324
DISALEXI,2021-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.15049,9994
DISALEXI,2021-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,21.931367,5595
DISALEXI,2021-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.207549,282155
DISALEXI,2021-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.568873,405076
DISALEXI,2021-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,37.336075,6201
DISALEXI,2021-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,18.377061,36087
DISALEXI,2021-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.030354,142882
DISALEXI,2021-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.291109,2234022
DISALEXI,2021-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.635557,14090
DISALEXI,2021-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.139002,413087
DISALEXI,2021-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.510591,97673
DISALEXI,2021-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,1.377108,31076
DISALEXI,2021-11-01,6-101,6-101,BULL FLAT,BULL FLAT,11.387796,78415
DISALEXI,2021-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.203044,10579
DISALEXI,2021-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.086845,12908
DISALEXI,2021-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,19.204271,14515
DISALEXI,2021-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,13.497467,355489
DISALEXI,2021-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,0.792224,39581
DISALEXI,2021-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.173367,31592
