Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2012-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.269604,37173
DISALEXI,2012-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.833503,178165
DISALEXI,2012-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.133255,97355
DISALEXI,2012-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.464575,24728
DISALEXI,2012-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,57.700194,473480
DISALEXI,2012-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.355329,291336
DISALEXI,2012-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,56.102843,28665
DISALEXI,2012-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.555844,423919
DISALEXI,2012-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.750688,584284
DISALEXI,2012-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.928993,21505
DISALEXI,2012-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,106.692222,38739
DISALEXI,2012-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,60.327084,9175
DISALEXI,2012-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.237775,4473406
DISALEXI,2012-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,54.207854,78401
DISALEXI,2012-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,132.299262,2573
DISALEXI,2012-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,64.829344,1295
DISALEXI,2012-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.561997,17646
DISALEXI,2012-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.856968,1152274
DISALEXI,2012-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.302852,22724
DISALEXI,2012-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.766989,124166
DISALEXI,2012-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,148.848649,8662
DISALEXI,2012-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,95.59777,3319
DISALEXI,2012-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.130983,49953
DISALEXI,2012-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,53.049592,40934
DISALEXI,2012-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,72.350282,4956
DISALEXI,2012-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.943432,161433
DISALEXI,2012-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.919119,402232
DISALEXI,2012-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,111.558273,22403
DISALEXI,2012-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,65.628619,40624
DISALEXI,2012-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,123.932127,5805
DISALEXI,2012-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,39.840259,32897
DISALEXI,2012-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,87.728666,85253
DISALEXI,2012-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,58.146405,404166
DISALEXI,2012-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,52.852044,144225
DISALEXI,2012-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.009622,138327
DISALEXI,2012-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,48.097759,9994
DISALEXI,2012-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,137.739245,1139
DISALEXI,2012-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.435011,277338
DISALEXI,2012-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.836522,404874
DISALEXI,2012-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,90.947917,4704
DISALEXI,2012-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,65.868208,19933
DISALEXI,2012-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,47.538269,102865
DISALEXI,2012-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.312008,2230584
DISALEXI,2012-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,51.283993,14106
DISALEXI,2012-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.295456,379623
DISALEXI,2012-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.065863,97673
DISALEXI,2012-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,15.089812,31076
DISALEXI,2012-04-01,6-101,6-101,BULL FLAT,BULL FLAT,17.413812,51881
DISALEXI,2012-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,65.328091,10555
DISALEXI,2012-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,65.097098,11648
DISALEXI,2012-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,63.220518,14017
DISALEXI,2012-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,49.192378,262203
DISALEXI,2012-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.074303,39581
DISALEXI,2012-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.368911,31593
DISALEXI,2012-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.125587,1213267
DISALEXI,2012-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.490386,31932
DISALEXI,2012-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,48.165679,66997
DISALEXI,2012-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.883402,234661
DISALEXI,2012-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,10.752889,340163
DISALEXI,2012-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,7.10781,41842
DISALEXI,2012-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,70.796163,11990
DISALEXI,2012-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.723406,24310
DISALEXI,2012-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,89.133971,16929
DISALEXI,2012-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,84.583525,27387
DISALEXI,2012-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,27.959439,942036
DISALEXI,2012-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,73.950373,28392
