Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2022-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.001829,37173
DISALEXI,2022-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2022-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.159611,110074
DISALEXI,2022-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.344383,29351
DISALEXI,2022-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.825702,501835
DISALEXI,2022-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.413647,303556
DISALEXI,2022-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.754736,30461
DISALEXI,2022-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.892707,487562
DISALEXI,2022-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.66487,584248
DISALEXI,2022-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,59.834556,22358
DISALEXI,2022-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,34.316047,38874
DISALEXI,2022-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.1103,9175
DISALEXI,2022-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.146756,4521736
DISALEXI,2022-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.697155,89739
DISALEXI,2022-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.726244,2915
DISALEXI,2022-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.034749,1295
DISALEXI,2022-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.519381,17646
DISALEXI,2022-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.244805,1152266
DISALEXI,2022-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.261341,24711
DISALEXI,2022-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.239397,124166
