Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2013-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.865305,37173
DISALEXI,2013-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.789851,179273
DISALEXI,2013-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,100.04608,110091
DISALEXI,2013-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,73.440373,29366
DISALEXI,2013-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.936888,510010
DISALEXI,2013-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.339814,305102
DISALEXI,2013-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.685726,30572
DISALEXI,2013-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.273009,487562
DISALEXI,2013-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.858838,584285
DISALEXI,2013-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,62.741761,22363
DISALEXI,2013-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,182.992802,38900
DISALEXI,2013-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.437493,9175
DISALEXI,2013-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.301967,4540449
DISALEXI,2013-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,87.196365,89741
DISALEXI,2013-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,179.614751,2915
DISALEXI,2013-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,95.37529,1295
DISALEXI,2013-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.621727,17646
DISALEXI,2013-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.463958,1152118
DISALEXI,2013-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.51538,27015
DISALEXI,2013-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.295041,124166
DISALEXI,2013-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,181.510355,8547
DISALEXI,2013-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,110.254049,3334
DISALEXI,2013-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,61.052167,76907
DISALEXI,2013-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.834465,40934
DISALEXI,2013-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.602816,5398
DISALEXI,2013-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.550322,175679
DISALEXI,2013-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.168517,402232
DISALEXI,2013-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,258.229769,23467
DISALEXI,2013-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,79.679294,63566
DISALEXI,2013-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,231.478179,6920
DISALEXI,2013-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.829164,32897
DISALEXI,2013-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,82.811351,105434
DISALEXI,2013-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,52.405696,413839
DISALEXI,2013-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.003175,144867
