Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2022-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.446023,37173
DISALEXI,2022-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.080218,178938
DISALEXI,2022-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.829895,110085
DISALEXI,2022-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.66871,29364
DISALEXI,2022-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.114868,508906
DISALEXI,2022-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.681268,304918
DISALEXI,2022-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.216545,30571
DISALEXI,2022-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.599245,487562
DISALEXI,2022-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.135516,584277
DISALEXI,2022-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.032062,22363
DISALEXI,2022-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,146.822452,38891
DISALEXI,2022-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.299292,9175
DISALEXI,2022-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.57886,4539816
DISALEXI,2022-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,63.862499,89730
DISALEXI,2022-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,123.593825,2915
DISALEXI,2022-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,96.654826,1295
DISALEXI,2022-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.319392,17646
DISALEXI,2022-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.32523,1152313
DISALEXI,2022-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.509924,27006
DISALEXI,2022-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.69101,124166
DISALEXI,2022-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,164.388272,8731
DISALEXI,2022-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,114.781944,3334
DISALEXI,2022-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.619894,77652
DISALEXI,2022-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.395246,40934
DISALEXI,2022-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.201103,5440
DISALEXI,2022-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.408097,175679
DISALEXI,2022-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.989668,402232
DISALEXI,2022-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,169.600995,23516
