Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2017-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.001937,37173
DISALEXI,2017-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.127275,179061
DISALEXI,2017-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,46.63469,110090
DISALEXI,2017-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.490992,29363
DISALEXI,2017-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.674045,511261
DISALEXI,2017-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.127988,304607
DISALEXI,2017-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.151254,30571
DISALEXI,2017-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.840824,487562
DISALEXI,2017-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.903766,584283
DISALEXI,2017-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.97219,22366
DISALEXI,2017-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.492185,38900
DISALEXI,2017-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.931444,9175
DISALEXI,2017-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.185852,4539872
DISALEXI,2017-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.256928,89710
DISALEXI,2017-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,46.407204,2915
DISALEXI,2017-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,49.875676,1295
DISALEXI,2017-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.525842,17646
DISALEXI,2017-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.431727,1152308
DISALEXI,2017-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,20.197076,27015
DISALEXI,2017-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.648414,124166
DISALEXI,2017-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.164147,8730
