Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2012-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.572043,37172
DISALEXI,2012-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.600631,154709
DISALEXI,2012-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.45556,98178
DISALEXI,2012-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.149595,26672
DISALEXI,2012-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.561378,84533
DISALEXI,2012-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.630109,31001
DISALEXI,2012-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.299109,13363
DISALEXI,2012-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.691612,487561
DISALEXI,2012-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.162301,581685
DISALEXI,2012-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.896611,20863
DISALEXI,2012-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.994267,38724
DISALEXI,2012-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.492861,9175
DISALEXI,2012-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.858676,4344053
DISALEXI,2012-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.060407,89426
DISALEXI,2012-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.790395,2915
DISALEXI,2012-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,29.094919,1043
DISALEXI,2012-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.560278,17270
DISALEXI,2012-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.51807,1150556
DISALEXI,2012-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
DISALEXI,2012-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.896663,124166
DISALEXI,2012-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,,0
DISALEXI,2012-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,25.747151,3334
DISALEXI,2012-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,17.04258,76514
DISALEXI,2012-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.472739,40919
DISALEXI,2012-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.4295,3078
DISALEXI,2012-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.125366,175678
DISALEXI,2012-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.045262,402232
DISALEXI,2012-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,39.063956,23516
