Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2018-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.161945,37173
DISALEXI,2018-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.661399,178186
DISALEXI,2018-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.336673,110092
DISALEXI,2018-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.775708,29359
DISALEXI,2018-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.829202,508489
DISALEXI,2018-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.215621,304395
DISALEXI,2018-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.667637,30563
DISALEXI,2018-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.507863,487200
DISALEXI,2018-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.45482,584266
DISALEXI,2018-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.209256,22365
DISALEXI,2018-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.907114,38897
DISALEXI,2018-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.634986,9175
DISALEXI,2018-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.850247,4535455
DISALEXI,2018-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,7.590109,89741
DISALEXI,2018-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,17.098799,2915
DISALEXI,2018-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.613127,1295
DISALEXI,2018-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.587895,17646
DISALEXI,2018-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.366052,1152289
DISALEXI,2018-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.462587,26996
DISALEXI,2018-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.526843,124166
DISALEXI,2018-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.237654,8748
DISALEXI,2018-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,23.35153,3334
DISALEXI,2018-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,8.509729,78014
DISALEXI,2018-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.218767,40934
DISALEXI,2018-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,0.733186,5873
DISALEXI,2018-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.775727,175679
DISALEXI,2018-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.862783,402232
DISALEXI,2018-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.197525,23516
DISALEXI,2018-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,5.415562,63283
DISALEXI,2018-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.917486,6920
DISALEXI,2018-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.891145,32897
DISALEXI,2018-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.688891,105426
DISALEXI,2018-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.156603,412737
DISALEXI,2018-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.481614,144867
DISALEXI,2018-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.225885,138327
DISALEXI,2018-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.186612,9994
DISALEXI,2018-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,26.619706,5643
DISALEXI,2018-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.223785,282155
DISALEXI,2018-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.187399,405076
DISALEXI,2018-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,41.619416,6201
DISALEXI,2018-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.782408,36118
DISALEXI,2018-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,11.439245,140844
DISALEXI,2018-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.373173,2233821
DISALEXI,2018-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,5.751708,14048
DISALEXI,2018-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.117762,413087
DISALEXI,2018-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.520615,97673
DISALEXI,2018-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,1.409029,31076
DISALEXI,2018-11-01,6-101,6-101,BULL FLAT,BULL FLAT,4.143278,78414
DISALEXI,2018-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,11.428463,10547
DISALEXI,2018-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,7.14892,12913
DISALEXI,2018-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,7.390286,14515
DISALEXI,2018-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,8.207835,357788
DISALEXI,2018-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,0.691392,39581
DISALEXI,2018-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.374956,31593
DISALEXI,2018-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.618445,1213284
DISALEXI,2018-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.046542,35753
DISALEXI,2018-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,5.016918,81686
DISALEXI,2018-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.392508,261304
DISALEXI,2018-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.558267,340285
DISALEXI,2018-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.715907,41842
DISALEXI,2018-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,9.532449,15902
DISALEXI,2018-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,0.646894,24310
DISALEXI,2018-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,14.890602,16929
DISALEXI,2018-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,1.68648,31813
DISALEXI,2018-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.650069,946901
DISALEXI,2018-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,11.17303,44241
DISALEXI,2018-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,8.576433,16014
DISALEXI,2018-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,14.120713,8193
DISALEXI,2018-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.058115,328076
DISALEXI,2018-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,12.441607,5874
DISALEXI,2018-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,7.155473,804
DISALEXI,2018-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.620399,1213340
DISALEXI,2018-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.371502,579065
DISALEXI,2018-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,5.844536,179070
DISALEXI,2018-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,22.410043,3963
DISALEXI,2018-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.422798,6334
DISALEXI,2018-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.49579,2704402
DISALEXI,2018-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,23.381474,65766
DISALEXI,2018-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,10.649695,133749
DISALEXI,2018-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,10.634473,75439
DISALEXI,2018-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,3.555524,453910
DISALEXI,2018-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,8.951667,1310871
DISALEXI,2018-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,2.530902,218417
DISALEXI,2018-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,6.493614,173273
DISALEXI,2018-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,17.0877,799017
DISALEXI,2018-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,15.229797,45279
DISALEXI,2018-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,20.322468,135204
DISALEXI,2018-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,15.118227,371057
DISALEXI,2018-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,17.751768,981809
DISALEXI,2018-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,21.754899,213471
DISALEXI,2018-11-01,6-072,6-072,COLES FLAT,COLES FLAT,3.13878,13244
DISALEXI,2018-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,4.79788,29240
DISALEXI,2018-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,0.435955,31751
DISALEXI,2018-11-01,4-010,4-010,CONEJO,CONEJO,19.457641,84503
DISALEXI,2018-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,2.688884,136155
DISALEXI,2018-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,19.759884,318829
DISALEXI,2018-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,25.328173,58134
DISALEXI,2018-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,3.220066,114929
DISALEXI,2018-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,35.704097,1318
DISALEXI,2018-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,11.410439,17262
DISALEXI,2018-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,20.955479,73785
DISALEXI,2018-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,6.446505,25180
DISALEXI,2018-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,2.117829,396167
DISALEXI,2018-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,8.995602,28876
DISALEXI,2018-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.83193,637388
DISALEXI,2018-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,2.876257,567903
DISALEXI,2018-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,2.580304,426685
DISALEXI,2018-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,8.577613,14830
DISALEXI,2018-11-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,20.707659,18906
DISALEXI,2018-11-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,14.768747,15576
DISALEXI,2018-11-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,5.80253,44908
DISALEXI,2018-11-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,6.961276,1086941
