Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2018-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.087429,37173
DISALEXI,2018-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.065428,179266
DISALEXI,2018-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.352696,110092
DISALEXI,2018-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.889907,29366
DISALEXI,2018-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.166543,509719
DISALEXI,2018-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.600993,304962
DISALEXI,2018-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.729197,30572
DISALEXI,2018-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.573342,487562
DISALEXI,2018-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.994744,584280
DISALEXI,2018-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.1585,22366
DISALEXI,2018-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,68.959177,38900
DISALEXI,2018-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.191826,9175
DISALEXI,2018-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.130647,4540021
DISALEXI,2018-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.962492,89741
DISALEXI,2018-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.272727,2915
DISALEXI,2018-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,58.800772,1295
DISALEXI,2018-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.56228,17646
DISALEXI,2018-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.122972,1152313
DISALEXI,2018-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.666259,27015
DISALEXI,2018-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.138758,124166
DISALEXI,2018-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.086358,8569
DISALEXI,2018-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,70.683263,3334
DISALEXI,2018-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.523516,78097
DISALEXI,2018-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.764181,40934
DISALEXI,2018-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.3405,5442
DISALEXI,2018-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.118443,175679
DISALEXI,2018-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.581316,402232
DISALEXI,2018-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,122.807153,23516
DISALEXI,2018-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,33.727573,63683
DISALEXI,2018-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,90.51915,6919
DISALEXI,2018-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.432441,32897
DISALEXI,2018-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,59.648162,105435
DISALEXI,2018-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.568075,413880
DISALEXI,2018-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.766075,144867
DISALEXI,2018-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.130799,138327
DISALEXI,2018-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.305483,9994
DISALEXI,2018-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,77.553825,1477
DISALEXI,2018-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.044958,282155
DISALEXI,2018-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.375582,405078
DISALEXI,2018-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,67.661829,6201
DISALEXI,2018-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,29.065783,36119
DISALEXI,2018-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,31.088246,143814
