Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2009-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.130363,37173
DISALEXI,2009-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.770701,179041
DISALEXI,2009-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.471887,110092
DISALEXI,2009-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.683035,29366
DISALEXI,2009-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.223213,508887
DISALEXI,2009-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.577157,305194
DISALEXI,2009-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,67.32134,30572
DISALEXI,2009-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.067979,487562
DISALEXI,2009-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.480465,584284
DISALEXI,2009-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.823348,22366
DISALEXI,2009-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,152.729023,38900
DISALEXI,2009-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.422452,9175
DISALEXI,2009-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.344326,4541131
DISALEXI,2009-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,73.311091,89739
DISALEXI,2009-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,180.592453,2915
DISALEXI,2009-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,78.548263,1295
DISALEXI,2009-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.824833,17646
DISALEXI,2009-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.107141,1152288
DISALEXI,2009-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,70.890949,27015
DISALEXI,2009-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.351803,124166
DISALEXI,2009-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,148.422574,8718
DISALEXI,2009-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,129.874925,3334
