Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2008-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.083448,37173
DISALEXI,2008-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.855204,179273
DISALEXI,2008-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.783225,110091
DISALEXI,2008-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.17501,29364
DISALEXI,2008-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.917995,510210
DISALEXI,2008-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.150611,305211
DISALEXI,2008-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.57991,30572
DISALEXI,2008-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.463229,487562
DISALEXI,2008-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.156698,584282
DISALEXI,2008-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.246993,22365
DISALEXI,2008-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,64.048458,38900
DISALEXI,2008-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.844905,9175
DISALEXI,2008-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.165588,4541465
DISALEXI,2008-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.585919,89741
DISALEXI,2008-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.346484,2915
DISALEXI,2008-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,63.918919,1295
DISALEXI,2008-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,65.040746,17646
DISALEXI,2008-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.390461,1152293
DISALEXI,2008-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.442363,27014
DISALEXI,2008-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.622103,124166
DISALEXI,2008-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,104.71136,8741
DISALEXI,2008-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,92.653269,3334
DISALEXI,2008-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,39.603643,75755
DISALEXI,2008-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.104607,40934
DISALEXI,2008-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.519588,5437
DISALEXI,2008-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.159985,175679
DISALEXI,2008-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.586413,402232
DISALEXI,2008-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,159.722398,23332
DISALEXI,2008-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,49.24757,63683
DISALEXI,2008-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,113.845809,6920
DISALEXI,2008-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.354835,32897
DISALEXI,2008-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,47.541675,105434
DISALEXI,2008-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.646485,413801
DISALEXI,2008-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.36459,144867
DISALEXI,2008-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.750208,138327
DISALEXI,2008-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.026516,9994
DISALEXI,2008-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,90.164683,1512
DISALEXI,2008-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.683426,282155
DISALEXI,2008-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.229697,405078
DISALEXI,2008-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,59.601516,6201
DISALEXI,2008-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,24.660511,36119
DISALEXI,2008-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.135758,143262
DISALEXI,2008-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.838333,2234028
DISALEXI,2008-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,9.175614,14082
DISALEXI,2008-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.646324,413087
DISALEXI,2008-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.872687,97673
DISALEXI,2008-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.207459,31076
DISALEXI,2008-09-01,6-101,6-101,BULL FLAT,BULL FLAT,2.024586,78418
DISALEXI,2008-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,14.998204,10579
DISALEXI,2008-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,25.238615,12912
