Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2011-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.726441,37173
DISALEXI,2011-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.107923,177636
DISALEXI,2011-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.713153,110090
DISALEXI,2011-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.300586,29366
DISALEXI,2011-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.87171,505642
DISALEXI,2011-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.885916,300911
DISALEXI,2011-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.860816,30571
DISALEXI,2011-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.517274,487562
DISALEXI,2011-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.177546,584253
DISALEXI,2011-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.877984,22366
DISALEXI,2011-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.557584,38900
DISALEXI,2011-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.405995,9175
DISALEXI,2011-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.895035,4535629
DISALEXI,2011-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.372808,89738
DISALEXI,2011-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.844597,2915
DISALEXI,2011-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.976258,1053
DISALEXI,2011-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.650856,17646
