Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2008-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.493719,37173
DISALEXI,2008-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.419896,179273
DISALEXI,2008-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.316157,110091
DISALEXI,2008-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.148403,29366
DISALEXI,2008-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.426069,510040
DISALEXI,2008-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.772387,305233
DISALEXI,2008-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.785457,30572
DISALEXI,2008-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.46084,487562
DISALEXI,2008-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.684984,584281
DISALEXI,2008-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,60.104449,22365
DISALEXI,2008-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,139.853907,38900
DISALEXI,2008-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.967629,9175
DISALEXI,2008-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.621858,4541462
DISALEXI,2008-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,59.294481,89741
DISALEXI,2008-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,171.33482,2915
DISALEXI,2008-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,88.507336,1295
DISALEXI,2008-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.208092,17646
DISALEXI,2008-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.414121,1152298
DISALEXI,2008-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.181936,27015
DISALEXI,2008-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.978013,124166
DISALEXI,2008-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,141.600023,8743
DISALEXI,2008-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,131.9988,3334
DISALEXI,2008-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,60.762582,75723
DISALEXI,2008-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.40128,40934
DISALEXI,2008-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.595565,5457
DISALEXI,2008-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.471291,175679
DISALEXI,2008-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.100181,402232
DISALEXI,2008-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,224.422434,23438
DISALEXI,2008-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,78.773203,63603
DISALEXI,2008-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,198.213439,6920
DISALEXI,2008-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.291668,32897
DISALEXI,2008-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,70.931162,105436
DISALEXI,2008-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,36.616021,413848
DISALEXI,2008-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.788572,144867
DISALEXI,2008-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.43009,138327
DISALEXI,2008-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.895437,9994
DISALEXI,2008-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,140.486111,1512
DISALEXI,2008-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.156931,282155
DISALEXI,2008-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.182202,405078
DISALEXI,2008-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,114.392034,6201
DISALEXI,2008-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,43.280268,36119
DISALEXI,2008-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,45.133066,143643
DISALEXI,2008-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.454893,2234028
DISALEXI,2008-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,14.908846,14108
DISALEXI,2008-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.998647,413087
DISALEXI,2008-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.582351,97673
DISALEXI,2008-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.989349,31076
DISALEXI,2008-08-01,6-101,6-101,BULL FLAT,BULL FLAT,3.135938,78418
DISALEXI,2008-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,33.908687,10579
DISALEXI,2008-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,44.902579,12913
DISALEXI,2008-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,29.575129,14515
DISALEXI,2008-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,62.613891,358135
DISALEXI,2008-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.668983,39581
DISALEXI,2008-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.392619,31593
DISALEXI,2008-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.372537,1213316
DISALEXI,2008-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,16.560289,35753
DISALEXI,2008-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,33.563636,81730
DISALEXI,2008-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.882838,261304
DISALEXI,2008-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.732054,340233
DISALEXI,2008-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.265331,41842
DISALEXI,2008-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.898629,15902
DISALEXI,2008-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.475895,24310
DISALEXI,2008-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,93.356725,16929
DISALEXI,2008-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,111.16436,31066
DISALEXI,2008-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.257253,946901
DISALEXI,2008-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,50.025158,44241
DISALEXI,2008-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,58.776957,15154
DISALEXI,2008-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,60.972171,8193
DISALEXI,2008-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,12.594962,328088
DISALEXI,2008-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,93.578141,5874
DISALEXI,2008-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,54.012438,804
DISALEXI,2008-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.328128,1213449
DISALEXI,2008-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.924159,578898
DISALEXI,2008-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,24.386396,179070
DISALEXI,2008-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,102.746909,3963
DISALEXI,2008-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,4.750079,6334
DISALEXI,2008-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.500694,2704894
DISALEXI,2008-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,63.533341,65834
DISALEXI,2008-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,64.294141,133749
DISALEXI,2008-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,25.309077,75444
DISALEXI,2008-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,16.887846,453937
DISALEXI,2008-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,49.494121,1299519
DISALEXI,2008-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,14.014687,218418
DISALEXI,2008-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,40.713814,173279
DISALEXI,2008-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,72.235834,799291
DISALEXI,2008-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,77.321054,45279
DISALEXI,2008-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,101.997575,135242
DISALEXI,2008-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,84.654242,366704
DISALEXI,2008-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,79.895535,982264
DISALEXI,2008-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,98.059545,213418
DISALEXI,2008-08-01,6-072,6-072,COLES FLAT,COLES FLAT,0.838644,13244
DISALEXI,2008-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,22.384473,29240
DISALEXI,2008-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,6.59743,31751
DISALEXI,2008-08-01,4-010,4-010,CONEJO,CONEJO,74.39653,84503
DISALEXI,2008-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,2.837017,136155
DISALEXI,2008-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,106.180335,318346
DISALEXI,2008-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,153.544122,58134
DISALEXI,2008-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,3.349303,114929
DISALEXI,2008-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,235.076631,1318
DISALEXI,2008-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,33.054918,17262
DISALEXI,2008-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,56.596501,73792
DISALEXI,2008-08-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,49.545155,25180
DISALEXI,2008-08-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.552313,396167
DISALEXI,2008-08-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,32.514737,29009
