Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2013-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.16816,37173
DISALEXI,2013-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.105526,102487
DISALEXI,2013-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.746426,90159
DISALEXI,2013-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.719058,22510
DISALEXI,2013-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,,0
DISALEXI,2013-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
DISALEXI,2013-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,32.204365,4032
DISALEXI,2013-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.379394,487216
DISALEXI,2013-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.888352,574485
DISALEXI,2013-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.865863,6471
DISALEXI,2013-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.670408,38226
DISALEXI,2013-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.012687,8355
DISALEXI,2013-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.057398,4474047
DISALEXI,2013-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.262769,38551
DISALEXI,2013-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.488148,2911
DISALEXI,2013-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,28.912768,1261
DISALEXI,2013-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.204699,15535
DISALEXI,2013-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.088073,1128913
DISALEXI,2013-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
DISALEXI,2013-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.490319,124166
DISALEXI,2013-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.815014,8725
DISALEXI,2013-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,24.953509,3334
DISALEXI,2013-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.162109,47178
DISALEXI,2013-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.971418,38206
DISALEXI,2013-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.748852,3050
DISALEXI,2013-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.741769,175440
DISALEXI,2013-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.973814,396581
DISALEXI,2013-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,38.292932,23514
DISALEXI,2013-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,32.122438,56502
DISALEXI,2013-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,43.359031,4955
DISALEXI,2013-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.710612,32897
DISALEXI,2013-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.443796,82058
DISALEXI,2013-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,,0
DISALEXI,2013-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.69788,141755
