Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2007-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.83375,37173
DISALEXI,2007-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.707456,104056
DISALEXI,2007-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.636111,110028
DISALEXI,2007-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.026191,29247
DISALEXI,2007-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.745964,424499
DISALEXI,2007-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.481497,273763
DISALEXI,2007-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.931246,30558
DISALEXI,2007-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.219532,487532
DISALEXI,2007-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.000688,584261
DISALEXI,2007-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.125934,22353
DISALEXI,2007-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.004859,38893
DISALEXI,2007-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.992371,9175
DISALEXI,2007-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.432872,4533911
DISALEXI,2007-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.053989,87869
DISALEXI,2007-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.727273,2915
DISALEXI,2007-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.298628,1239
DISALEXI,2007-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,13.738128,17646
DISALEXI,2007-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.887993,1152216
DISALEXI,2007-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.231382,26372
DISALEXI,2007-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.841301,124166
DISALEXI,2007-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.352017,8207
