Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2017-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.131547,37173
DISALEXI,2017-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.727215,179020
DISALEXI,2017-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.554836,110092
DISALEXI,2017-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.89321,29366
DISALEXI,2017-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.893038,511507
DISALEXI,2017-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.04371,304920
DISALEXI,2017-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.418651,30572
DISALEXI,2017-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.192351,487562
DISALEXI,2017-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.928759,584285
DISALEXI,2017-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.08656,22366
DISALEXI,2017-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.268303,38900
DISALEXI,2017-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.410354,9175
DISALEXI,2017-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.290682,4540149
DISALEXI,2017-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.78322,89736
DISALEXI,2017-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,69.46072,2915
DISALEXI,2017-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,50.572973,1295
DISALEXI,2017-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.552873,17646
DISALEXI,2017-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.844188,1152313
DISALEXI,2017-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,36.583602,27015
DISALEXI,2017-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.789475,124166
DISALEXI,2017-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.045647,8741
DISALEXI,2017-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,62.286743,3334
DISALEXI,2017-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.775641,77728
DISALEXI,2017-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.073289,40934
DISALEXI,2017-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,24.721878,3067
DISALEXI,2017-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.133374,175679
DISALEXI,2017-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.013082,402232
DISALEXI,2017-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,115.469212,23516
DISALEXI,2017-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,37.169778,63683
DISALEXI,2017-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,72.821243,6920
DISALEXI,2017-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.83114,32897
DISALEXI,2017-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,62.735259,105435
DISALEXI,2017-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,26.96042,413867
DISALEXI,2017-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.265892,144867
DISALEXI,2017-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.635183,138327
DISALEXI,2017-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.831399,9994
DISALEXI,2017-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,56.714947,1512
DISALEXI,2017-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.867722,282155
DISALEXI,2017-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.520969,405078
DISALEXI,2017-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,62.608773,6201
DISALEXI,2017-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,31.308785,36119
DISALEXI,2017-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,58.427092,140033
DISALEXI,2017-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.702384,2234028
DISALEXI,2017-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,25.538483,14097
DISALEXI,2017-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.216429,413087
DISALEXI,2017-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.99656,97673
DISALEXI,2017-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.994304,31076
DISALEXI,2017-09-01,6-101,6-101,BULL FLAT,BULL FLAT,8.595986,78418
DISALEXI,2017-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,37.788638,10579
DISALEXI,2017-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,31.044765,12912
DISALEXI,2017-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,29.624733,14515
DISALEXI,2017-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,34.597573,351885
DISALEXI,2017-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.077967,39581
DISALEXI,2017-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.380084,31593
DISALEXI,2017-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.852615,1213316
